t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
4509,25,3,22,0,0,0,0.01788730994733181,0.017909092024991715,-2.1782077659904253e-05,0.019317160826594786,0.01735405568674831,0.0019631051398464744,0.15040650406504066,6.934951543765069,0.0005037231894736154
4510,19,5,14,0,0,0,0.017882867219710892,0.01790601489917895,-2.3147679468059346e-05,0.019317160826594786,0.017352149799571687,0.001965011027023098,0.15040650406504066,6.933508031858252,0.0005734494467013397
4511,28,3,25,1,0,1,0.017880202642296613,0.017912791696316835,-3.258905402022186e-05,0.019321500786340144,0.017404194575601186,0.001917306210738958,0.15040650406504066,6.932185069050914,0.0006396986976014793
4512,29,2,27,0,0,0,0.017878426698450536,0.017906859799099752,-2.8433100649215975e-05,0.019343229869545654,0.01739178142316344,0.001951448446382214,0.15040650406504066,6.930980916859723,0.0007054419691833766
4513,26,5,21,2,0,2,0.01787398838190755,0.017926772445251,-5.2784063343448706e-05,0.019334532374100717,0.017494789952835363,0.0018397424212653543,0.15040650406504066,6.929914932965798,0.0007722513051199902
4514,27,8,19,0,0,0,0.017866891657154202,0.017922596937712233,-5.570528055803131e-05,0.019312822816079045,0.017489035087719297,0.0018237877283597478,0.15040650406504066,6.928962186525622,0.0008363829982916937
4515,20,7,13,2,1,1,0.017910299662631475,0.01793199813693526,-2.16984743037843e-05,0.019519856405654023,0.017548670139840964,0.001971186265813059,0.15040650406504066,6.928101455926957,0.0008982432931162196
4516,24,3,21,1,0,1,0.017907634307257305,0.017939637531094146,-3.200322383684062e-05,0.019519856405654023,0.01759482569611927,0.0019250307095347516,0.15040650406504066,6.92735536043152,0.0009613564732968213
4517,25,5,20,0,0,0,0.017903193810751835,0.017935242015509573,-3.204820475773834e-05,0.019308486753480014,0.01759193292048008,0.0017165538329999355,0.15040650406504066,6.926750280451084,0.0010260064596827525
4518,23,4,19,0,0,0,0.017899642998809997,0.0179310682703378,-3.1425271527801835e-05,0.019317160826594786,0.017586150221881335,0.001731010604713451,0.15040650406504066,6.926246836324394,0.0010867560617470664
4519,24,3,21,0,0,0,0.017896980814039957,0.017926457443030844,-2.9476628990887654e-05,0.01933018655877725,0.017578445868243798,0.0017517406905334515,0.15040650406504066,6.925845926158037,0.001146883164708596
4520,26,3,23,1,0,1,0.01789431942103698,0.017933651609744156,-3.933218870717792e-05,0.019351935193519347,0.017626450624042042,0.001725484569477305,0.15040650406504066,6.925544369012075,0.0012059885831134948
4521,19,1,18,1,0,1,0.017893432465923172,0.017941939589758652,-4.850712383547978e-05,0.01935629079450821,0.017674418604651163,0.0016818721898570477,0.15040650406504066,6.925349815095593,0.0012647558372453891
4522,21,7,14,0,0,0,0.017887226241205034,0.017938865911260125,-5.163967005509043e-05,0.019338880143917242,0.017683127121427788,0.0016557530224894541,0.15040650406504066,6.925246469291414,0.001321244503562732
4523,25,4,21,0,0,0,0.01788368175963539,0.017934257367603342,-5.057560796795091e-05,0.019347581552305957,0.017685063512921595,0.001662518039384362,0.15040650406504066,6.925240391018139,0.001377345846736676
4524,25,5,20,3,1,2,0.017928780149571593,0.017954331421303035,-2.555127173144156e-05,0.019568151147098513,0.017740787384328972,0.0018273637627695405,0.15040650406504066,6.92530941233642,0.001430446490657414
4525,32,11,21,1,1,0,0.017968517968517967,0.017949721216863935,1.8796751654032162e-05,0.0197752808988764,0.017736902611266217,0.0020383782876101826,0.15040650406504066,6.925471294276851,0.0014843279579787169
4526,19,3,16,0,0,0,0.017965850037119525,0.017946210268948656,1.9639768170869043e-05,0.0197841726618705,0.0177359316838187,0.002048240978051799,0.15040650406504066,6.925754846464038,0.0015393268504892824
4527,28,0,28,0,0,0,0.017965850037119525,0.017940069413892555,2.5780623226969585e-05,0.0198019801980198,0.017674418604651163,0.0021275615933686355,0.15040650406504066,6.926126902987936,0.0015906787328317919
4528,15,2,13,0,0,0,0.017964071856287425,0.017937219730941704,2.6852125345720734e-05,0.019819819819819815,0.017679255610290094,0.002140564209529721,0.15040650406504066,6.926572403565087,0.0016397885953582595
4529,24,11,13,3,0,3,0.017954298150163223,0.01797102157499939,-1.6723424836165984e-05,0.019568151147098513,0.01784638966442218,0.0017217614826763317,0.15040650406504066,6.927106577498709,0.00168862441780665
4530,29,5,24,0,0,0,0.0179498590713544,0.017965753926573683,-1.5894855219283216e-05,0.019559352517985608,0.017839553463937834,0.0017197990540477742,0.15040650406504066,6.92774501613164,0.001737656367241575
4531,15,3,12,0,0,0,0.017947196677543756,0.017963121260227134,-1.5924582683377736e-05,0.01958136394328156,0.017739816031537452,0.0018415479117441097,0.15040650406504066,6.92845096180285,0.0017823608976530018
4532,32,6,26,0,0,0,0.01794187425860024,0.017957419795888472,-1.554553728823349e-05,0.019594594594594592,0.01762066323738645,0.0019739313572081432,0.15040650406504066,6.929238280927058,0.0018269250793272482
4533,20,3,17,1,0,1,0.01793921423276501,0.017965898966228504,-2.6684733463493843e-05,0.01961226330027051,0.017676353089257375,0.0019359102110131365,0.15040650406504066,6.930116431682901,0.0018712761373026125
4534,19,5,14,0,0,0,0.017934782608695653,0.017962829633787692,-2.804702509203935e-05,0.019607843137254898,0.01762548579561005,0.0019823573416448484,0.15040650406504066,6.9310700400002325,0.00191252660348918
4535,25,5,20,0,0,0,0.017930353173623115,0.0179584466919614,-2.8093518338285356e-05,0.019621109607577805,0.017626450624042042,0.001994658983535763,0.15040650406504066,6.932087951075721,0.001951363225113793
4536,20,7,13,0,0,0,0.017924155638949238,0.017955598926567454,-3.144328761821649e-05,0.01960342496620099,0.01757555847568988,0.002027866490511107,0.15040650406504066,6.9331573145467456,0.001987924568458038
4537,25,4,21,0,0,0,0.017920616113744077,0.01795100059755369,-3.0384483809611784e-05,0.01961226330027051,0.01757267203153227,0.0020395912687382403,0.15040650406504066,6.934282654638729,0.0020234492541782506
4538,25,5,20,1,0,1,0.017916193672572925,0.017958815425317905,-4.262175274498056e-05,0.019599008785762557,0.017628380597832036,0.0019706281879305204,0.15040650406504066,6.9354646439423995,0.002057607383843665
4539,23,4,19,1,0,1,0.017912657290895632,0.017966845441248172,-5.41881503525396e-05,0.01961668545659526,0.017674418604651163,0.0019422668519440967,0.15040650406504066,6.936710102442096,0.0020908796314779445
4540,18,5,13,0,0,0,0.01790823877651702,0.017963998878773476,-5.5760102256455224e-05,0.019621109607577805,0.017622591943957967,0.001998517663619838,0.15040650406504066,6.938026597839749,0.0021229798621887758
4541,21,4,17,0,0,0,0.01790470553418171,0.017960277811624223,-5.557227744251367e-05,0.01961668545659526,0.017566901986537514,0.0020497834700577457,0.15040650406504066,6.939399154760989,0.002152482005864692
4542,21,8,13,0,0,0,0.017897643230450646,0.017957433329678495,-5.97900992278487e-05,0.019599008785762557,0.017569786535303777,0.0020292222504587794,0.15040650406504066,6.940813939017716,0.0021792290040239387
4543,26,7,19,0,0,0,0.017891468283306226,0.017953277630264792,-6.180934695856552e-05,0.019572553430821142,0.017568824913797822,0.0020037285170233197,0.15040650406504066,6.942247926789217,0.0022025212485876997
4544,27,4,23,0,0,0,0.017887941654757798,0.017948249619482496,-6.030796472469846e-05,0.01956375084326512,0.017561135729525685,0.002002615113739434,0.15040650406504066,6.9437131272806525,0.002225351845337912
4545,16,3,13,0,0,0,0.017885297595585336,0.01794540894592028,-6.011135033494319e-05,0.019568151147098513,0.01756497948016416,0.002003171666934353,0.15040650406504066,6.945210602213406,0.0022465170303939135
4546,26,6,20,0,0,0,0.017880011821495418,0.01794104043428516,-6.1028612789740255e-05,0.019559352517985608,0.01757074826208331,0.0019886042559022973,0.15040650406504066,6.9467342731869275,0.0022654477521874957
4547,27,5,22,1,0,1,0.017875609395774854,0.01794840593818447,-7.279654240961719e-05,0.01956375084326512,0.017623556455585353,0.001940194387679766,0.15040650406504066,6.948293507599326,0.0022834531634753877
4548,13,2,11,0,0,0,0.01787384903244867,0.01794600382036963,-7.2154787920959e-05,0.01956375084326512,0.017628380597832036,0.0019353702454330823,0.15040650406504066,6.949853898516873,0.002296874721895731
4549,18,2,16,1,0,1,0.017872089015804244,0.017954675392606468,-8.258637680222392e-05,0.01958136394328156,0.017632241813602016,0.001949122129679546,0.15040650406504066,6.951436288028083,0.0023102495748929955
4550,24,1,23,1,0,1,0.01787120913745569,0.01796181442295999,-9.060528550429783e-05,0.019621109607577805,0.017676353089257375,0.0019447565183204306,0.15040650406504066,6.953043457415119,0.0023222270230524463
4551,28,6,22,0,0,0,0.017865931686189586,0.01795701016388659,-9.107847769700486e-05,0.019607843137254898,0.017674418604651163,0.001933424532603735,0.15040650406504066,6.9546852395447925,0.00233358915595472
4552,17,3,14,1,0,1,0.017863294129225923,0.01796610993606107,-0.00010281580683514646,0.019621109607577805,0.017686031867710672,0.0019350777398671332,0.15040650406504066,6.956329706573681,0.002340374789087946
4553,24,4,20,0,0,0,0.017859778597785977,0.017961743188391707,-0.00010196459060573052,0.01961668545659526,0.01768409526416644,0.0019325901924288208,0.15040650406504066,6.957972370756683,0.002345132931602825
4554,31,3,28,0,0,0,0.017857142857142856,0.01795563330660641,-9.849044946355287e-05,0.019629963898916962,0.01767055090541058,0.001959412993506382,0.15040650406504066,6.959632810785072,0.0023499200914785722
4555,24,6,18,0,0,0,0.01785187370905872,0.017951707719963076,-9.983401090435731e-05,0.01918735891647855,0.01767055090541058,0.0015168080110679709,0.15040650406504066,6.961303167708666,0.002352180428228288
4556,17,2,15,0,0,0,0.017850118017309204,0.017948437708720413,-9.831969141120903e-05,0.019196025293586265,0.017676353089257375,0.0015196722043288903,0.15040650406504066,6.962971630485445,0.0023517755798145796
4557,30,8,22,1,0,1,0.017843098702320093,0.01795578433634013,-0.00011268563402003565,0.019183028661701643,0.017733019539160417,0.0014500091225412258,0.15040650406504066,6.964623086826946,0.0023482189052207053
4558,20,4,16,0,0,0,0.017839591114605858,0.01795229714146993,-0.00011270602686407061,0.01918735891647855,0.017730108350662143,0.0014572505658164078,0.15040650406504066,6.966252094989478,0.0023429349083668306
4559,26,2,24,1,0,1,0.01783783783783784,0.017959203485056245,-0.00012136564721840562,0.019200361418567874,0.017776076136301482,0.0014242852822663916,0.15040650406504066,6.967844949555222,0.002334515054548421
4560,24,4,20,1,0,1,0.017834332317971897,0.017966977641364082,-0.00013264532339218524,0.019196025293586265,0.017824922084312977,0.0013711032092732882,0.15040650406504066,6.9694145446107045,0.002325297410660631
4561,25,3,22,0,0,0,0.01783170408213391,0.017962183599956338,-0.00013047951782242662,0.019204699502937187,0.017820050289712473,0.0013846492132247139,0.15040650406504066,6.970973981889878,0.002315827165256057
4562,16,1,15,0,0,0,0.01783082817565576,0.01795891640191109,-0.00012808822625532887,0.019204699502937187,0.017825896762904636,0.001378802740032551,0.15040650406504066,6.972495211416694,0.0023018485477843457
4563,26,5,21,2,1,1,0.0178755586112066,0.01796646744335471,-9.090883214811149e-05,0.019200361418567874,0.017868852459016392,0.001331508959551482,0.15040650406504066,6.9739867644188145,0.0022871484319963516
4564,17,5,12,0,0,0,0.017871170463472114,0.017963854107322513,-9.268364385039973e-05,0.019191691126665158,0.017872759073021424,0.0013189320536437336,0.15040650406504066,6.975443576498629,0.0022703990567515403
4565,14,3,11,0,0,0,0.017868538608806637,0.017961459217064598,-9.292060825796117e-05,0.019200361418567874,0.017885467374063338,0.001314894044504536,0.15040650406504066,6.976859316198111,0.0022514136158446004
4566,29,6,23,0,0,0,0.017863277224321537,0.017956453782123516,-9.317655780197859e-05,0.019183028661701643,0.01788253308542054,0.0013004955762811014,0.15040650406504066,6.978238485649882,0.002231193141243712
4567,17,1,16,0,0,0,0.017862400628128373,0.01795297338550437,-9.057275737599582e-05,0.019196025293586265,0.017890359995623155,0.00130566529796311,0.15040650406504066,6.979595708045599,0.0022103512987107716
4568,16,3,13,0,0,0,0.017859771355674403,0.017950146556527217,-9.037520085281373e-05,0.019209039548022593,0.01788840262582057,0.0013206369222020231,0.15040650406504066,6.980915302124932,0.0021865363192158606
4569,15,5,10,0,0,0,0.01785539095457667,0.017947972678389768,-9.258172381309757e-05,0.019204699502937187,0.017837601225651128,0.0013670982772860593,0.15040650406504066,6.982218806965244,0.002162933403772311
4570,26,3,23,0,0,0,0.0178527637451567,0.017942974756341185,-9.021101118448366e-05,0.01921772552566131,0.017833698030634573,0.0013840274950267378,0.15040650406504066,6.983488258419728,0.002136224243048125
4571,22,2,20,0,0,0,0.017851012701682115,0.01793863099921322,-8.761829753110503e-05,0.01923076923076923,0.01783077175518241,0.00139999747558682,0.15040650406504066,6.984720135713582,0.0021078344908098652
4572,18,4,14,0,0,0,0.01784751164501103,0.01793559162037541,-8.807997536438086e-05,0.019239474875509276,0.01777704846296904,0.001462426412540234,0.15040650406504066,6.985906517738972,0.0020772414671974774
4573,19,4,15,0,0,0,0.017844011961370657,0.017932336285755773,-8.832432438511673e-05,0.01926127351008384,0.017778020896012253,0.0014832526140715861,0.15040650406504066,6.987057149643616,0.002046029866590037
4574,23,5,18,2,1,1,0.01788864928445403,0.017940528900825047,-5.187961637101793e-05,0.01947904869762174,0.017780938833570414,0.0016981098640513267,0.15040650406504066,6.988143965075505,0.002010671253381744
4575,21,5,16,0,0,0,0.01788426674506345,0.017937057016376788,-5.2790271313336856e-05,0.01946582163875056,0.01767055090541058,0.0017952707333399806,0.15040650406504066,6.989176133374594,0.001975011724328122
4576,26,8,18,2,0,2,0.01787725914678944,0.017957337718873947,-8.007857208450556e-05,0.019435028248587567,0.017781911692290858,0.0016531165562967097,0.15040650406504066,6.990136311198187,0.0019363213396926845
4577,18,4,14,0,0,0,0.017873757406591254,0.017954298150163223,-8.054074357196836e-05,0.01943063714414821,0.017780938833570414,0.0016496983105777976,0.15040650406504066,6.991036230430376,0.0018971277303858815
4578,24,1,23,0,0,0,0.017872882185877976,0.017949306806232097,-7.642462035412079e-05,0.0194262480234922,0.01777218789303877,0.0016540601304534316,0.15040650406504066,6.991845087045944,0.0018540224267877055
4579,17,4,13,0,0,0,0.01786938215999217,0.017946486839242985,-7.710467925081677e-05,0.019417475728155335,0.017775103915992123,0.0016423718121632118,0.15040650406504066,6.9925857213096325,0.0018117414511964187
4580,23,3,20,0,0,0,0.01786675804004112,0.017942150158277555,-7.539211823643505e-05,0.0194262480234922,0.01777218789303877,0.0016540601304534316,0.15040650406504066,6.993238106702394,0.0017661839527522351
4581,22,3,19,1,0,1,0.017864134690681283,0.01795011173521773,-8.597704453644842e-05,0.019435028248587567,0.017825896762904636,0.0016091314856829311,0.15040650406504066,6.993820332408124,0.0017210275518499776
4582,17,4,13,0,0,0,0.017860638089645723,0.01794729341288437,-8.665532323864564e-05,0.019439421338155512,0.017722349852313753,0.0017170714858417598,0.15040650406504066,6.994315653124264,0.0016729296077870456
4583,19,5,14,0,0,0,0.017856269262756224,0.017944259286093802,-8.7990023337578e-05,0.0194262480234922,0.017733019539160417,0.0016932284843317845,0.15040650406504066,6.994715523571199,0.001623107341368423
4584,21,6,15,1,0,1,0.017851029490878856,0.01795308293189419,-0.00010205344101533315,0.019421860885275515,0.017789698396190268,0.0016321624890852475,0.15040650406504066,6.995029299396396,0.0015728178144097352
4585,16,0,16,0,0,0,0.017851029490878856,0.01794961553782456,-9.858604694570547e-05,0.019439421338155512,0.017793594306049824,0.0016458270321056886,0.15040650406504066,6.995239857362721,0.001519826775611894
4586,26,5,21,1,0,1,0.017846665362800704,0.01795713458196563,-0.00011046921916492772,0.019439421338155512,0.017790672213707028,0.0016487491244484842,0.15040650406504066,6.995355496148995,0.0014662791285995856
