t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
8330,32,5,27,1,0,1,0.018041786589915787,0.01790956938119027,0.00013221720872551648,0.017256443861948446,0.017766497461928935,-0.0005100535999804888,0.150384193194292,5.951753178923864,0.0016509681227764195
8331,29,8,21,0,0,0,0.018037940957049983,0.017907054496823806,0.0001308864602261768,0.017237617281256817,0.017707413945278024,-0.00046979666402120757,0.150384193194292,5.952706030304638,0.0016436539138181632
8332,23,2,21,1,0,1,0.01803697980497682,0.01791122610666506,0.0001257536983117584,0.017248908296943227,0.017761597440564842,-0.0005126891436216148,0.150384193194292,5.953623682402883,0.0016334118501617192
8333,28,3,25,1,0,1,0.01803553826890801,0.0179149175111634,0.00012062075774461195,0.017256443861948446,0.01780595369349504,-0.0005495098315465921,0.150384193194292,5.954503532087252,0.0016215958718781237
8334,14,1,13,0,0,0,0.018035057808087805,0.01791336082722296,0.0001216969808648452,0.01707530647985989,0.017755720981527435,-0.000680414501667545,0.150384193194292,5.95537319313001,0.0016110766177716168
8335,21,4,17,0,0,0,0.018033136220766074,0.01791132557175892,0.00012181064900715355,0.017090271691498682,0.017747891748883866,-0.0006576200573851845,0.150384193194292,5.956212026319518,0.0015976216107915322
8336,26,6,20,0,0,0,0.018030254607435816,0.017908931745586252,0.00012132286184956403,0.01708278580814717,0.017637656396406326,-0.0005548705882591556,0.150384193194292,5.957028986584833,0.0015833565915101685
8337,15,6,9,0,0,0,0.018027373914895884,0.017907854732551534,0.00011951918234434991,0.01707530647985989,0.017638628596626613,-0.0005633221167667228,0.150384193194292,5.957817382374788,0.0015678086471920582
8338,24,4,20,0,0,0,0.01802545396453485,0.01790546183397361,0.0001199921305612417,0.01707530647985989,0.017534186149095722,-0.00045887966923583226,0.150384193194292,5.95858459081518,0.0015515989495614303
8339,23,5,18,0,0,0,0.01802305460160264,0.017903308771953265,0.00011974582964937447,0.01706783369803063,0.01752742104392879,-0.0004595873458981582,0.150384193194292,5.959329216398288,0.0015341150846776659
8340,26,5,21,0,0,0,0.018020655877342417,0.017900797520605954,0.00011985835673646375,0.01707530647985989,0.017520661157024792,-0.0004453546771649025,0.150384193194292,5.960054344694948,0.0015158948265055472
8341,20,4,16,1,0,1,0.01801873735760673,0.01790556334735858,0.00011317401024815016,0.01708652792990142,0.017577694511791933,-0.0004911665818905127,0.150384193194292,5.960750261498254,0.0014959454546978953
8342,16,1,15,1,1,0,0.018044872647912064,0.017903769741894553,0.0001411029060175116,0.017316966242875927,0.017528387167897695,-0.00021142092502176787,0.150384193194292,5.961417766877792,0.0014749246643086782
8343,11,1,10,0,0,0,0.01804439239899931,0.01790257420453407,0.00014181819446523747,0.017316966242875927,0.017540956478570246,-0.00022399023569431853,0.150384193194292,5.9620693652994,0.001453686410390347
8344,21,3,18,0,0,0,0.018042951805625783,0.017900422639594585,0.00014252916603119808,0.017332163229486615,0.017481939006231732,-0.00014977577674511744,0.150384193194292,5.962671600679272,0.0014287502270082693
8345,19,5,14,0,0,0,0.01804055132776329,0.017898749557705276,0.0001418017700580143,0.017324561403508767,0.017489655172413795,-0.00016509376890502803,0.150384193194292,5.963243412540784,0.0014043413676595366
8346,20,2,18,0,0,0,0.018039591315453383,0.01789659891191883,0.0001429924035345545,0.0173359666447224,0.01749448123620309,-0.0001585145914806893,0.150384193194292,5.9637641203311915,0.0013767975609129653
8347,25,5,20,0,0,0,0.018037191731623613,0.01789420991156349,0.00014298182006012433,0.01732836148278131,0.01749351581038574,-0.00016515432760443038,0.150384193194292,5.964233532907593,0.0013488755206034232
8348,19,1,18,0,0,0,0.018036711891460496,0.01789206035650648,0.0001446515349540177,0.017355008787346218,0.01749448123620309,-0.0001394724488568734,0.150384193194292,5.96466905380052,0.0013211250152862983
8349,19,4,15,0,0,0,0.018034792786082887,0.017890269455084148,0.0001445233309987394,0.017127799736495385,0.017506074663132316,-0.00037827492663693174,0.150384193194292,5.9650471414859325,0.001290735109577456
8350,19,3,16,0,0,0,0.018033353725031252,0.017888359555359834,0.00014499416967141826,0.017127799736495385,0.017506074663132316,-0.00037827492663693174,0.150384193194292,5.965382138712418,0.001260322153674303
8351,26,4,22,0,0,0,0.018031435334166644,0.017885734108982226,0.0001457012251844178,0.01714285714285714,0.01739562624254473,-0.0002527690996875914,0.150384193194292,5.965639112540871,0.0012262272678887187
8352,21,2,19,0,0,0,0.01803047629178523,0.01788346729813561,0.00014700899364962147,0.017139090309822014,0.01739274474076528,-0.0002536544309432662,0.150384193194292,5.965831566175017,0.0011925558675623348
8353,19,3,16,0,0,0,0.018029037919480934,0.01788155885040452,0.0001474790690764137,0.01714285714285714,0.01734806629834254,-0.0002052091554854002,0.150384193194292,5.9659659536728125,0.0011583922532692815
8354,18,3,15,0,0,0,0.018027599776649205,0.01787977005055153,0.00014782972609767367,0.01713532513181019,0.01735477809097441,-0.00021945295916421872,0.150384193194292,5.966040292468084,0.0011234607477015443
8355,26,6,20,2,0,2,0.018024724179183837,0.01789072189696331,0.00013400228222052585,0.01711652402896642,0.017467248908296942,-0.00035072487933052177,0.150384193194292,5.966059316920344,0.0010878475251453724
8356,15,3,12,0,0,0,0.018023286724440427,0.017889290429262957,0.00013399629517747008,0.017124039517014265,0.017411010391333186,-0.0002869708743189203,0.150384193194292,5.966001343385232,0.0010501577917475047
8357,19,4,15,0,0,0,0.018021370474722236,0.01788750141673278,0.00013386905798945525,0.017131561607731164,0.0173014205958764,-0.00016985898814523767,0.150384193194292,5.965863960969636,0.0010112021894139007
8358,24,4,20,1,1,0,0.018046031999149524,0.017885116623225988,0.0001609153759235364,0.017362637362637358,0.01729950809705411,6.312926558324841e-05,0.150384193194292,5.96566412012472,0.0009730845790446057
8359,21,6,15,1,0,1,0.01804315476190476,0.017889993867811343,0.00015316089409341677,0.017370272647317497,0.01735573734247181,1.4535304845686436e-05,0.150384193194292,5.965412331128332,0.0009350188072016851
8360,30,6,24,1,0,1,0.018040278442000107,0.017893796817103406,0.00014648162489670075,0.017370272647317497,0.017344233318603623,2.60393287138741e-05,0.150384193194292,5.965125830318395,0.0008979321932739283
8361,23,2,21,0,0,0,0.01803931987247609,0.017891292904119994,0.00014802696835609572,0.017374092808445124,0.017342317463824145,3.1775344620978835e-05,0.150384193194292,5.964788505024163,0.0008587283190648161
8362,24,4,20,0,0,0,0.018037403038996917,0.017888908876496572,0.00014849416250034553,0.017385563380281688,0.017288041977354323,9.75214029273648e-05,0.150384193194292,5.964386813529415,0.0008180695331340254
8363,23,1,22,0,0,0,0.01803692389427547,0.0178862871798288,0.0001506367144466711,0.017404714694866708,0.017224246439218285,0.00018046825564842217,0.150384193194292,5.963907154121324,0.000775606013915716
8364,27,4,23,0,0,0,0.018035007569922174,0.017883547136634297,0.0001514604332878769,0.0173932188463232,0.017225197372053223,0.0001680214742699783,0.150384193194292,5.963365639428191,0.0007337153020535109
8365,18,1,17,0,0,0,0.01803452855245684,0.017881522426825613,0.00015300612563122484,0.01739704910812596,0.017171884490088895,0.0002251646180370659,0.150384193194292,5.962726343922053,0.0006883638334767954
8366,25,5,20,1,0,1,0.018032133846766697,0.01788579990011653,0.00014633394665016647,0.0173893902707462,0.017224246439218285,0.0001651438315279155,0.150384193194292,5.962015610374805,0.0006449377336261346
8367,17,6,11,0,0,0,0.018029261039271396,0.01788448989919167,0.00014477114007972747,0.017385563380281688,0.017183269793911264,0.00020229358637042366,0.150384193194292,5.961238506805323,0.0006016320016983886
8368,17,7,10,2,0,2,0.01802591058723585,0.017896615089616236,0.00012929549761961368,0.017370272647317497,0.017295684367574737,7.458827974276064e-05,0.150384193194292,5.960372248936902,0.0005560259495320325
8369,22,6,16,1,0,1,0.018023039762170196,0.01790136606928874,0.0001216736928814563,0.017358822236871015,0.017353818945506798,5.003291364217427e-06,0.150384193194292,5.959411317665189,0.000509487622806505
8370,22,4,18,0,0,0,0.01802112638675089,0.01789922119416894,0.00012190519258194893,0.017355008787346218,0.017346149596729643,8.859190616574558e-06,0.150384193194292,5.958386398588624,0.0004654523149495247
8371,21,3,18,1,0,1,0.018019691621772246,0.017903732495607262,0.00011595912616498352,0.017351197012958484,0.0174042764793635,-5.307946640501632e-05,0.150384193194292,5.957274373893479,0.0004189587644734674
8372,17,1,16,0,0,0,0.01801921341754684,0.017901826119363255,0.00011738729818358551,0.017362637362637358,0.0174042764793635,-4.1639116726142206e-05,0.150384193194292,5.956066891920798,0.0003716007636306833
8373,19,5,14,3,1,2,0.018043357125799346,0.017913467041083857,0.00012989008471548866,0.017574692442882248,0.01751381215469613,6.08802881861166e-05,0.150384193194292,5.954793435231127,0.00032639860324120437
8374,21,2,19,0,0,0,0.018042399639152006,0.017911202485744893,0.00013119715340711297,0.017574692442882248,0.017399469730446312,0.00017522271243593582,0.150384193194292,5.95341152134542,0.00027752081214942466
8375,22,6,16,0,0,0,0.01803952778883141,0.017909295935813935,0.00013023185301747411,0.017570832418185807,0.01739850869925435,0.00017232371893145804,0.150384193194292,5.9519434568037575,0.00023059320436953377
8376,21,2,19,1,0,1,0.018038570708544446,0.01791368437857542,0.00012488632996902546,0.0176056338028169,0.017453742060204364,0.00015189174261253519,0.150384193194292,5.95040593422353,0.00018460608307024762
8377,19,6,13,0,0,0,0.018035700076916957,0.017912135421863047,0.00012356465505391004,0.01759401803386848,0.01746049287214057,0.00013352516172791123,0.150384193194292,5.9487602992259765,0.00013563730815052832
8378,31,8,23,1,0,1,0.01803187398902177,0.01791604596722707,0.00011582802179469984,0.017570832418185807,0.01751381215469613,5.70202634896759e-05,0.150384193194292,5.947108310713787,0.00012855088129596582
8379,25,8,17,0,0,0,0.018028049524112515,0.017914020680254016,0.0001140288438584991,0.017543859649122803,0.0174042764793635,0.00013958316975930252,0.150384193194292,5.945558300641169,0.00017697211446000895
8380,16,5,11,1,0,1,0.01802566005725798,0.01791935955743504,0.00010630049982294013,0.017524644030668123,0.0174643528241406,6.029120652752476e-05,0.150384193194292,5.944109278713541,0.0002254225649883094
8381,24,3,21,0,0,0,0.018024226681156733,0.01791685780197717,0.00010736887917956253,0.017543859649122803,0.0174643528241406,7.95068249822041e-05,0.150384193194292,5.942728870136521,0.0002708911298903179
8382,16,6,10,0,0,0,0.018021360612726262,0.01791566673536001,0.00010569387736625302,0.01753616834721613,0.01736437538019134,0.0001717929670247871,0.150384193194292,5.941432099550402,0.0003176764890983547
8383,21,3,18,0,0,0,0.01801992792028832,0.017913523214463756,0.0001064047058245629,0.01753616834721613,0.017362455073265136,0.00017371327395099279,0.150384193194292,5.940217159320446,0.00036380499263608966
8384,21,5,16,0,0,0,0.01801754060570732,0.0179116182931125,0.00010592231259481943,0.017316966242875927,0.017252820172528202,6.414607034772521e-05,0.150384193194292,5.939062081423504,0.0004082922387508811
8385,17,3,14,1,0,1,0.01801610852055956,0.017916597441435454,9.951107912410662e-05,0.017109015134898,0.017251866187448162,-0.00014285105255016153,0.150384193194292,5.937995517120225,0.0004547737324863569
8386,25,5,20,2,0,2,0.018013722217807095,0.017927505897205886,8.621632060120885e-05,0.017105263157894735,0.01736917800641664,-0.000263914848521906,0.150384193194292,5.9369951326830845,0.0004991267641404549
8387,20,8,12,0,0,0,0.018009905447996397,0.01792607652800202,8.382891999437689e-05,0.01708652792990142,0.017372060857538035,-0.0002855329276366149,0.150384193194292,5.936079020914589,0.0005444657998813226
8388,17,1,16,1,0,1,0.018009428465490758,0.017930814559901146,7.861390558961193e-05,0.016893374286967966,0.017432208079690092,-0.0005388337927221265,0.150384193194292,5.93525049728814,0.0005902924096975111
8389,29,7,22,0,0,0,0.018006090295246923,0.017928194227639575,7.789606760734771e-05,0.016874863028709178,0.017420639309810863,-0.0005457762811016849,0.150384193194292,5.934489278699792,0.0006336091199339662
8390,30,11,19,0,0,0,0.018000847098686996,0.017925931829653834,7.491526903316212e-05,0.01684532924961715,0.017418712674187126,-0.0005733834245699766,0.150384193194292,5.933821987114699,0.0006792779187576678
8391,18,5,13,1,0,1,0.017998464836822742,0.017931025322592428,6.743951423031358e-05,0.016841644794400697,0.017474976497262623,-0.0006333317028619258,0.150384193194292,5.933254228832106,0.0007244472441655619
8392,17,3,14,0,0,0,0.01799703578234173,0.017929358328186942,6.767745415478879e-05,0.01684901531728665,0.01748367821179595,-0.0006346628945093011,0.150384193194292,5.9327577852646245,0.0007669230281758166
8393,21,4,17,0,0,0,0.01799513072933206,0.017927334537341973,6.779619199008893e-05,0.01684901531728665,0.01748271092669433,-0.0006336956094076807,0.150384193194292,5.932312984306405,0.0008072427649169125
8394,20,4,16,1,0,1,0.017993226079593565,0.017932069258551096,6.115682104246983e-05,0.016841644794400697,0.01753997676091407,-0.0006983319665133728,0.150384193194292,5.931923044556499,0.000847200910579599
8395,29,6,23,0,0,0,0.017990369860839198,0.017929331483534355,6.103837730484299e-05,0.01683428071709663,0.0175283384019906,-0.0006940576848939728,0.150384193194292,5.9316093443067155,0.0008887485544406388
8396,18,5,13,0,0,0,0.017987990371134566,0.017927784415239612,6.0205955894954144e-05,0.01683060109289617,0.017529307675293076,-0.0006987065823969053,0.150384193194292,5.931355080429506,0.0009280309428760238
8397,20,8,12,0,0,0,0.01798418449657507,0.017926356589147287,5.78279074277821e-05,0.0168158986678314,0.017479809713463877,-0.0006639110456324766,0.150384193194292,5.931181923282276,0.0009684077106831517
8398,21,4,17,0,0,0,0.017982282163162767,0.017924334224794114,5.794793836865278e-05,0.01660113586719091,0.01748464560393958,-0.0008835097367486701,0.150384193194292,5.931092019346782,0.001008335279302455
8399,20,4,16,0,0,0,0.01798038023215844,0.01792243123983942,5.794899231901726e-05,0.016608391608391605,0.017486580709423938,-0.0008781891010323332,0.150384193194292,5.93105344232559,0.0010450728531953238
8400,16,4,12,0,0,0,0.017978478703434417,0.01792100426627388,5.747443716053874e-05,0.016604762945160584,0.017488516243289613,-0.0008837532981290294,0.150384193194292,5.931081837080205,0.001082454169571377
8401,17,4,13,0,0,0,0.017976577576863086,0.01791945863464473,5.7118942218357255e-05,0.016604762945160584,0.017492388596734017,-0.0008876256515734336,0.150384193194292,5.931162610479775,0.0011178553130967797
8402,22,2,20,0,0,0,0.017975627164344816,0.017917081260364842,5.8545903979974334e-05,0.016604762945160584,0.017490452205678863,-0.0008856892605182791,0.150384193194292,5.931313690999365,0.0011538696856011406
8403,25,5,20,1,0,1,0.017973251572659513,0.01792133713603502,5.191443662449363e-05,0.016593886462882092,0.017552602436323367,-0.0009587159734412744,0.150384193194292,5.931528091147804,0.0011886988353667623
8404,25,5,20,0,0,0,0.017970876608789873,0.017918960143245573,5.19164655443001e-05,0.01659751037344398,0.017491420347614303,-0.0008939099741703226,0.150384193194292,5.931847866437027,0.0012259754580773352
8405,32,8,24,0,0,0,0.017967077971833962,0.017916108584083705,5.096938775025692e-05,0.01657940663176265,0.017479809713463877,-0.0009004030817012267,0.150384193194292,5.932191136803305,0.0012554711401857523
8406,18,5,13,1,1,0,0.01799112332241361,0.01791456436844862,7.655895396499121e-05,0.01679389312977099,0.017485613103142984,-0.0006917199733719945,0.150384193194292,5.932574506155155,0.0012858465212822832
8407,19,3,16,0,0,0,0.017989697530048872,0.01791266416074992,7.703336929895319e-05,0.016804888694893057,0.017488516243289613,-0.0006836275483965565,0.150384193194292,5.93301274970503,0.0013164111408411159
