t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
11705,20,3,17,0,0,0,0.017549190913925396,0.017836209936431997,-0.0002870190225066002,0.018033868484715193,0.01955291612975517,-0.0015190476450399754,0.15081967213114755,6.5769382895044055,0.0013170514349031507
11706,23,8,15,0,0,0,0.017546524876566653,0.01783493512619777,-0.0002884102496311172,0.0180140597539543,0.019545250896057347,-0.0015311911421030458,0.15081967213114755,6.576928439382472,0.001273333124449102
11707,32,8,24,0,0,0,0.017543859649122806,0.017832895808816873,-0.00028903615969406646,0.018010103228640453,0.019538685477550107,-0.0015285822489096539,0.15081967213114755,6.576833464892752,0.0012289237983919398
11708,13,2,11,0,0,0,0.0175431934687678,0.017831961277536397,-0.00028876780876859603,0.018021978021978018,0.01949252226516552,-0.001470544243187502,0.15081967213114755,6.576669160608449,0.001185133147590788
11709,20,5,15,0,0,0,0.01754152823920266,0.017830687074538273,-0.00028915883533561434,0.018021978021978018,0.019495798319327733,-0.001473820297349715,0.15081967213114755,6.576406093413676,0.001137807781908803
11710,18,4,14,0,0,0,0.017540196283148884,0.017829497982689714,-0.00028930169954083026,0.018021978021978018,0.019502353732347006,-0.0014803757103689884,0.15081967213114755,6.576065117577131,0.0010916369311792728
11711,14,1,13,0,0,0,0.01753986332574032,0.017828393967972717,-0.00028853064223239785,0.018021978021978018,0.01945285345890795,-0.0014308754369299313,0.15081967213114755,6.575641491023693,0.0010442865768316805
11712,24,4,20,1,0,1,0.017538531622503985,0.0178314584266024,-0.00029292680409841523,0.01802593976698175,0.019500168104897457,-0.0014742283379157069,0.15081967213114755,6.575146328515829,0.0009972604359013782
11713,13,4,9,0,0,0,0.017537200121469785,0.0178306941302536,-0.00029349400878381574,0.0180140597539543,0.019510007288221113,-0.0014959475342668123,0.15081967213114755,6.5745688919893555,0.0009485719549062305
11714,12,3,9,0,0,0,0.01753620162836158,0.017829929899420907,-0.0002937282710593278,0.018021978021978018,0.019519856405654026,-0.0014978783836760087,0.15081967213114755,6.573895955192196,0.0008980271890078867
11715,24,5,19,0,0,0,0.01753453772582359,0.01782831673833231,-0.00029377901250871724,0.018010103228640453,0.019519856405654026,-0.001509753177013573,0.15081967213114755,6.573131392126123,0.0008472463877780082
11716,20,6,14,0,0,0,0.01753254145952715,0.01782712828009161,-0.0002945868205644596,0.01779046782341313,0.019531907728573834,-0.0017414399051607042,0.15081967213114755,6.572295595381058,0.0007977972657789116
11717,20,4,16,0,0,0,0.017531210867832884,0.017825770236105754,-0.0002945593682728703,0.017786561264822132,0.019539584503088153,-0.0017530232382660209,0.15081967213114755,6.571390445801932,0.0007480052499718619
11718,29,5,24,0,0,0,0.017529547912200488,0.01782373355803425,-0.00029418564583376036,0.017782656421514817,0.01953519703603907,-0.0017525406145242547,0.15081967213114755,6.570382228481549,0.0006946135201206852
11719,19,2,17,0,0,0,0.01752888281828012,0.01782229119262736,-0.0002934083743472392,0.017813943259291837,0.019537390523242756,-0.0017234472639509196,0.15081967213114755,6.569292456722137,0.0006427736613515161
11720,23,3,20,0,0,0,0.017527885272023674,0.017820594590992604,-0.00029270931896892977,0.017813943259291837,0.01953300404131118,-0.001719060782019343,0.15081967213114755,6.568109758717264,0.0005894815668565581
11721,21,3,18,0,0,0,0.017526887839298923,0.017819067925677733,-0.0002921800863788099,0.01782962799911952,0.01947687471935339,-0.0016472467202338706,0.15081967213114755,6.566842812829931,0.0005366333779440789
11722,21,7,14,0,0,0,0.017524560937677805,0.017817880700151337,-0.00029331976247353245,0.01782570422535211,0.019477968004490597,-0.0016522637791384874,0.15081967213114755,6.565481690256712,0.00048254710100729053
11723,27,8,19,2,0,2,0.017521902377972465,0.01782578695662519,-0.00030388457865272375,0.017597888253409587,0.019582538435641342,-0.001984650182231755,0.15081967213114755,6.564024503527396,0.00042800761801361917
11724,20,5,15,1,0,1,0.017520241187735833,0.01782927293490674,-0.0003090317471709063,0.017597888253409587,0.0196441600718415,-0.0020462718184319113,0.15081967213114755,6.562476909139691,0.00037375437752709803
11725,17,5,12,0,0,0,0.0175185803124526,0.017828254953086042,-0.0003096746406334415,0.01759401803386848,0.019592432493123,-0.0019984144592545203,0.15081967213114755,6.560821584818492,0.0003177012074092756
11726,32,3,29,1,0,1,0.017517583938423037,0.017830552661500184,-0.00031296872307714704,0.017597888253409587,0.019634242118254236,-0.0020363538648446484,0.15081967213114755,6.559079395602388,0.0002634245708522977
11727,25,7,18,2,0,2,0.01751525950638814,0.017838539808485435,-0.0003232803020972938,0.01758628269949439,0.019746437787501403,-0.002160155088007012,0.15081967213114755,6.557249420196574,0.00020894971888253127
11728,15,5,10,0,0,0,0.01751359957542789,0.017837691279509488,-0.00032409170408159715,0.01758628269949439,0.019756412415109167,-0.0021701297156147756,0.15081967213114755,6.555344689958105,0.0001556101571934684
11729,23,4,19,0,0,0,0.01751227185717264,0.01783607929683041,-0.0003238074396577674,0.01758628269949439,0.0197553036255472,-0.002169020926052808,0.15081967213114755,6.55341343920352,0.0001426296125202553
11730,20,3,17,0,0,0,0.01751127620058371,0.017834637243478467,-0.00032336104289475837,0.01714285714285714,0.0197553036255472,-0.002612446482690059,0.15081967213114755,6.551570125847158,0.00019702504367042245
11731,24,4,20,0,0,0,0.017509948834565095,0.017832941008631142,-0.0003229921740660474,0.016934242357598415,0.019756412415109167,-0.002822170057510752,0.15081967213114755,6.549812037485218,0.0002511155287442796
11732,26,5,21,1,0,1,0.017508289909995263,0.017835915285346116,-0.0003276253753508526,0.01694169416941694,0.019810314832482183,-0.002868620663065244,0.15081967213114755,6.548132857542384,0.0003045255695485594
11733,17,3,14,0,0,0,0.017507294706127552,0.017834728033472802,-0.0003274333273452501,0.01671431713217506,0.019813650651100134,-0.0030993335189250758,0.15081967213114755,6.546551050116852,0.00035950781698471123
11734,30,5,25,0,0,0,0.017505636284409754,0.017832608333927594,-0.0003269720495178395,0.01648351648351648,0.019802535622124987,-0.003319019138608506,0.15081967213114755,6.545053795839807,0.0004131250720517051
11735,21,5,16,0,0,0,0.01750397817685838,0.01783125199062564,-0.00032727381376726136,0.016476274165202105,0.01980475763016158,-0.003328483464959474,0.15081967213114755,6.543673815346974,0.0004695521361003921
11736,18,6,12,2,0,2,0.017501988862370723,0.017839741791959993,-0.00033775292958927033,0.016494391906751702,0.019925909295015715,-0.003431517388264013,0.15081967213114755,6.542370512647791,0.0005219608766200656
11737,28,5,23,0,0,0,0.01750033144567132,0.017837791592996064,-0.0003374601473247439,0.01648351648351648,0.019861976098299948,-0.0033784596147834675,0.15081967213114755,6.541166723196344,0.0005761818635907148
11738,22,3,19,0,0,0,0.017499337146320217,0.01783618088064064,-0.0003368437343204238,0.01648351648351648,0.019861976098299948,-0.0033784596147834675,0.15081967213114755,6.540059044857483,0.0006297461904193532
11739,19,6,13,0,0,0,0.017497348886532343,0.01783507898188454,-0.00033773009535219625,0.016479894528675012,0.01975419496043549,-0.003274300431760479,0.15081967213114755,6.539047827982591,0.0006829609062818118
11740,16,2,14,0,0,0,0.017496686233667867,0.01783389247393581,-0.00033720624026794405,0.016061606160616058,0.019765287214329835,-0.003703681053713777,0.15081967213114755,6.538120545981964,0.0007345938200889966
11741,24,2,22,0,0,0,0.017496023630992955,0.01783202828037099,-0.00033600464937803484,0.016061606160616058,0.019756412415109167,-0.003694806254493109,0.15081967213114755,6.537276400580471,0.0007856907927391441
11742,16,1,15,1,0,1,0.017495692348474808,0.01783550853054224,-0.0003398161820674303,0.016068677085626235,0.019815875154372966,-0.0037471980687467307,0.15081967213114755,6.536526458900254,0.0008373113402403334
11743,16,2,14,0,0,0,0.01749502982107356,0.017834322281501048,-0.00033929246042748926,0.016075754239154368,0.019824778164663596,-0.003749023925509229,0.15081967213114755,6.535857219192947,0.0008871424390852082
11744,21,2,19,0,0,0,0.017494367343847624,0.017832712624458465,-0.00033834528061084043,0.016100573445081603,0.01971467086048079,-0.0036140974153991874,0.15081967213114755,6.535288667171617,0.000938246003855571
11745,17,2,15,1,0,1,0.017493704916791305,0.017836192032375894,-0.00034248711558458947,0.016104125303331124,0.019777503090234856,-0.0036733777869037317,0.15081967213114755,6.534813311696188,0.0009880411791163997
11746,15,6,9,1,1,0,0.017510648367250355,0.01783542957023977,-0.00032478120298941315,0.016310337227242667,0.019779725781074398,-0.003469388553831731,0.15081967213114755,6.5344155825586165,0.0010357424860185716
11747,25,1,24,2,0,2,0.01751031688941052,0.017842895136778114,-0.0003325782473675952,0.016335540838852095,0.0198809390093227,-0.0035453981704706046,0.15081967213114755,6.53409099809408,0.001082339441299095
11748,18,4,14,0,0,0,0.017508991103539654,0.017841708852944806,-0.00033271774940515225,0.016331935555065104,0.01988540613414223,-0.003553470579077126,0.15081967213114755,6.533836253873385,0.0011279049850189584
11749,20,8,12,1,0,1,0.017506340133994474,0.01784544081752823,-0.0003391006835337558,0.016335540838852095,0.019952787769784174,-0.003617246930932079,0.15081967213114755,6.533652240589004,0.0011727922015341006
11750,23,7,16,0,0,0,0.017504021194058094,0.017844085051424013,-0.0003400638573659194,0.01632112924569916,0.01995390927997302,-0.00363278003427386,0.15081967213114755,6.533572525035229,0.0012199921847867838
11751,25,9,16,0,0,0,0.017501040602414197,0.017842729491306535,-0.0003416888888923379,0.016306743058616128,0.01990777190417276,-0.003601028845556631,0.15081967213114755,6.533577598201657,0.0012645582687954675
11752,24,5,19,0,0,0,0.017499385156737737,0.017841120031143628,-0.00034173487440589123,0.016093474426807756,0.01991225109686129,-0.003818776670053533,0.15081967213114755,6.533653426690652,0.0013069635069546514
11753,27,4,23,0,0,0,0.017498061025670128,0.01783917212570018,-0.0003411111000300518,0.01611834842128505,0.019910011248593925,-0.0037916628273088754,0.15081967213114755,6.533801350053371,0.001348598404948856
11754,24,7,17,1,0,1,0.017495744278418764,0.017842479245480047,-0.00034673496706128307,0.015890531891414695,0.019915611814345993,-0.004025079922931298,0.15081967213114755,6.534021407809284,0.0013893111935071312
11755,19,8,11,1,0,1,0.01749309731835546,0.01784629404617254,-0.000353196727817081,0.01587301587301587,0.019923457901846017,-0.004050442028830148,0.15081967213114755,6.534306845710164,0.00142844220004386
11756,26,6,20,1,0,1,0.017491112623855987,0.017849346014389582,-0.0003582333905335945,0.015880017644464048,0.019923457901846017,-0.004043440257381969,0.15081967213114755,6.534626158368629,0.001463669581559535
11757,29,7,22,0,0,0,0.017488797716057554,0.0178474825606226,-0.0003586848445650444,0.01565255731922398,0.019918973666441592,-0.004266416347217611,0.15081967213114755,6.535008783953197,0.001500605933625406
11758,26,7,19,1,0,1,0.017486483420923286,0.017850618508272874,-0.00036413508734958744,0.015432098765432096,0.01997074707470747,-0.004538648309275374,0.15081967213114755,6.535442189174612,0.0015353384217905693
11759,25,10,15,0,0,0,0.017483178347319876,0.017849348086010894,-0.0003661697386910176,0.015418502202643168,0.019971870604781998,-0.0045533684021388295,0.15081967213114755,6.5359317879970655,0.0015695012389027937
11760,20,5,15,0,0,0,0.017481526278986262,0.01784807784456706,-0.00036655156558079716,0.015418502202643168,0.019977490151941474,-0.004558987949298305,0.15081967213114755,6.536462979426122,0.0016012153549751103
11761,19,4,15,0,0,0,0.01748020484910331,0.01784680778390277,-0.0003666029347994572,0.015415106804668573,0.01998198806709445,-0.004566881262425878,0.15081967213114755,6.537049097356997,0.0016330416035172605
11762,21,5,16,0,0,0,0.017478553342655228,0.017845453251743276,-0.0003668999090880483,0.01541171290180537,0.019929066036142543,-0.004517353134337173,0.15081967213114755,6.53767051619117,0.0016619047543846106
11763,23,9,14,0,0,0,0.017475581417316883,0.01784426820475847,-0.00036868678744158764,0.01539476577963492,0.019930188041887176,-0.004535422262252255,0.15081967213114755,6.538351466369648,0.0016918416344392103
11764,14,6,8,0,0,0,0.01747360069516595,0.017843591105714502,-0.0003699904105485506,0.015387997362057593,0.019947033301403055,-0.004559035939345462,0.15081967213114755,6.539084842388432,0.0017199299343631043
11765,30,7,23,0,0,0,0.017471290420066485,0.01784164473216191,-0.0003703543120954257,0.015374478365912582,0.019890685749704175,-0.0045162073837915935,0.15081967213114755,6.539842161816799,0.001744169099420842
11766,35,7,28,1,0,1,0.017468980755793093,0.017844017772888285,-0.0003750370170951915,0.01536772777167947,0.019927944156721458,-0.0045602163850419885,0.15081967213114755,6.540635987514068,0.0017683385128758014
11767,30,4,26,2,0,2,0.017467661221792087,0.017851300797974482,-0.00038363957618239505,0.015381234893430013,0.02003151024082827,-0.004650275347398257,0.15081967213114755,6.54146693704588,0.0017913140333051854
11768,25,3,22,0,0,0,0.017466671702103555,0.017849438916043636,-0.00038276721394008006,0.015384615384615382,0.020030383165475722,-0.00464576778086034,0.15081967213114755,6.54230641209889,0.0018103729653955968
11769,16,3,13,0,0,0,0.017465682294518607,0.017848338895631068,-0.00038265660111246047,0.015387997362057593,0.019974118044224384,-0.004586120682166791,0.15081967213114755,6.543181036538146,0.001830610743092229
11770,21,5,16,0,0,0,0.01746403353094438,0.01784698521046644,-0.0003829516795220596,0.015381234893430013,0.019977490151941474,-0.004596255258511461,0.15081967213114755,6.54408086095947,0.0018486269364011965
11771,18,3,15,1,0,1,0.017463044422209216,0.017850456215191372,-0.00038741179298215633,0.015387997362057593,0.020037147520684414,-0.004649150158626821,0.15081967213114755,6.545029028299181,0.0018674711132272747
11772,24,2,22,0,0,0,0.017462385078627927,0.017848595003720432,-0.00038620992509250454,0.015384615384615382,0.020024749690628868,-0.004640134306013486,0.15081967213114755,6.545991117400358,0.0018818014436458696
11773,22,4,18,0,0,0,0.017461066540821142,0.017847072482998837,-0.00038600594217769527,0.015384615384615382,0.020023623375892908,-0.004639007991277526,0.15081967213114755,6.547011062733958,0.0018988597880481616
11774,26,3,23,0,0,0,0.017460077768130168,0.01784512741781101,-0.00038504964968084227,0.015381234893430013,0.020013492241960872,-0.004632257348530859,0.15081967213114755,6.548032913780158,0.0019093890798967087
11775,22,4,18,1,0,1,0.01745875957872485,0.017848343567583958,-0.0003895839888591081,0.015404929577464786,0.02007196671539413,-0.004667037137929344,0.15081967213114755,6.549093326243335,0.0019219521049183255
11776,21,5,16,0,0,0,0.017457112121841208,0.017846990600363856,-0.00038987847852264834,0.015184859154929575,0.020073095305032332,-0.004888236150102757,0.15081967213114755,6.550161994754223,0.0019303424106354452
11777,19,3,16,2,1,1,0.017474995282128702,0.017850375198969152,-0.0003753799168404494,0.015404929577464786,0.020129322462749507,-0.004724392885284721,0.15081967213114755,6.551235974693029,0.0019370851781738837
11778,22,5,17,0,0,0,0.017473346542126615,0.017848937732408043,-0.00037559119028142754,0.015408320493066252,0.020133850739553455,-0.0047255302464872025,0.15081967213114755,6.55231626286721,0.0019425396372517625
11779,24,4,20,1,0,1,0.017472027774108945,0.01785198342214328,-0.0003799556480343358,0.015418502202643168,0.020181010736972288,-0.0047625085343291195,0.15081967213114755,6.553401912247978,0.0019465215109269805
11780,18,3,15,0,0,0,0.017471038828723445,0.01785071516529317,-0.0003796763365697259,0.015425297487880121,0.02006970991679784,-0.00464441242891772,0.15081967213114755,6.55450001887226,0.0019497723919878914
11781,21,7,14,0,0,0,0.01746873172480145,0.017849531621470585,-0.0003807998966691359,0.015418502202643168,0.02007196671539413,-0.004653464512750961,0.15081967213114755,6.555605498661968,0.001951162978211426
