t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
19658,17,5,12,0,0,0,0.017218259468352433,0.017890788111282738,-0.0006725286429303048,0.016285908165573397,0.018693656324318346,-0.002407748158744949,0.1503267973856209,6.854249062127807,0.0016114765598336136
19659,17,4,13,1,0,1,0.017217483407889846,0.01789295908523838,-0.0006754756773485332,0.016278543974677817,0.018758300132802126,-0.0024797561581243084,0.1503267973856209,6.854626364535066,0.0015718606871853212
19660,34,4,30,0,0,0,0.017216707417381214,0.01789144067820582,-0.0006747332608246052,0.016282225237449113,0.01874688934358237,-0.002464664106133257,0.1503267973856209,6.854951108973921,0.0015340394825294047
19661,21,1,20,0,0,0,0.017216513430683252,0.017890428550012587,-0.0006739151193293352,0.016289592760180993,0.01873859930352109,-0.0024490065433400952,0.1503267973856209,6.855198053276777,0.001492969554512379
19662,19,6,13,0,0,0,0.017215349602289372,0.017889770728092457,-0.0006744211258030847,0.016274864376130196,0.01874170720919947,-0.0024668428330692736,0.1503267973856209,6.855389007048589,0.0014525332253055136
19663,17,3,14,1,0,1,0.017214767747096134,0.017891890668838808,-0.000677122921742674,0.01626751016719385,0.01874688934358237,-0.0024793791763885187,0.1503267973856209,6.855523471973551,0.0014109115794059344
19664,24,3,21,0,0,0,0.017214185931233382,0.01789082805177763,-0.0006766421205442463,0.016271186440677963,0.01874274340686681,-0.0024715569661888474,0.1503267973856209,6.85556001567527,0.001364820528909818
19665,21,5,16,0,0,0,0.017213216325519042,0.017890018523493728,-0.0006768021979746859,0.016271186440677963,0.018739635157545606,-0.002468448716867643,0.1503267973856209,6.855522568699056,0.0013200098476903025
19666,25,4,21,2,1,1,0.01722370540592297,0.017891783975160197,-0.0006680785692372258,0.016497175141242933,0.01873031659207691,-0.0022331414508339753,0.1503267973856209,6.855383347662978,0.0012717490115582704
19667,17,2,15,0,0,0,0.017223317375387216,0.017891025079105647,-0.0006677077037184308,0.016493447808404876,0.018677128805879427,-0.002183680997474551,0.1503267973856209,6.855173233348403,0.0012251190734053267
19668,24,3,21,0,0,0,0.01722273536236455,0.017889962732778753,-0.0006672273704142022,0.01650463486321501,0.01862290008841733,-0.0021182652252023197,0.1503267973856209,6.854899748447806,0.0011784833530413801
19669,26,3,23,0,0,0,0.017222153388675505,0.017888799355358583,-0.0006666459666830778,0.01650836725463591,0.018511355473282864,-0.0020029882186469554,0.1503267973856209,6.854519947126424,0.001127386952293851
19670,22,3,19,0,0,0,0.017221571454316093,0.017887838418564676,-0.0006662669642485824,0.016515837104072395,0.018509309906624676,-0.001993472802552281,0.1503267973856209,6.854041799510909,0.001076034246581652
19671,21,7,14,0,0,0,0.017220213760403644,0.017887130425932523,-0.0006669166655288786,0.016512101334539692,0.018511355473282864,-0.001999254138743172,0.1503267973856209,6.853461245442804,0.0010235212131460359
19672,20,4,16,0,0,0,0.01721943803142069,0.017886321360118054,-0.0006668833286973645,0.01652331371661385,0.018513401492124895,-0.0019900877755110458,0.1503267973856209,6.85279985899894,0.0009721264098807257
19673,13,1,12,0,0,0,0.01721924411009505,0.017885714608787094,-0.0006664704986920449,0.01652705456191985,0.01851954226325391,-0.0019924877013340614,0.1503267973856209,6.852048332646035,0.0009194267024740894
19674,23,5,18,2,0,2,0.01721827456898008,0.017890458045476645,-0.0006721834764965642,0.016515837104072395,0.018631136665192394,-0.0021152995611199987,0.1503267973856209,6.851203576970732,0.0008660361264195665
19675,22,6,16,1,0,1,0.017217111263751732,0.017892475549776698,-0.0006753642860249653,0.016500904159132003,0.01868952170306884,-0.002188617543936837,0.1503267973856209,6.850287176386665,0.0008133728959760027
19676,20,4,16,0,0,0,0.017216335814257244,0.017891666384017908,-0.000675330569760664,0.016289592760180993,0.018643505200265545,-0.002353912440084552,0.1503267973856209,6.849260419919655,0.0007572697803260207
19677,18,3,15,0,0,0,0.017215754272974983,0.017890907857584983,-0.0006751535846100006,0.016293279022403254,0.01865176001771087,-0.002358480995307617,0.1503267973856209,6.848147182223644,0.000702743019599765
19678,20,2,18,0,0,0,0.017215366600612503,0.017889997710758585,-0.0006746311101460817,0.01630065655422232,0.01865176001771087,-0.00235110346348855,0.1503267973856209,6.8469556633738335,0.0006483465328146811
19679,17,4,13,1,0,1,0.017214591308263905,0.017892166560216142,-0.0006775752519522366,0.016308040770101923,0.018650727765786707,-0.0023426869956847847,0.1503267973856209,6.845669289681181,0.0005920938074575224
19680,18,2,16,0,0,0,0.017214203688275427,0.017891357550203754,-0.0006771538619283271,0.01630065655422232,0.018656922991751094,-0.002356266437528773,0.1503267973856209,6.844311846252115,0.0005374452711249335
19681,25,9,16,0,0,0,0.017212459614323827,0.017890548613348253,-0.000678088999024426,0.016278543974677817,0.018661055429425772,-0.002382511454747955,0.1503267973856209,6.842851273766735,0.0004795327591512874
19682,12,1,11,0,0,0,0.01721226585014409,0.01788999251169165,-0.0006777266615475598,0.016074258546524788,0.018671394537093468,-0.0025971359905686796,0.1503267973856209,6.841289329658767,0.00042180928516648465
19683,25,3,22,2,0,2,0.017211684583778915,0.017894531614237638,-0.0006828470304587227,0.016066983480425432,0.018780122984876184,-0.002713139504450752,0.1503267973856209,6.839601266334616,0.0003617529790479551
19684,25,6,19,0,0,0,0.01721052216881845,0.01789357097246317,-0.0006830488036447188,0.01607062019013128,0.018718502519798418,-0.002647882329667138,0.1503267973856209,6.837804266680042,0.0003029045657638046
19685,20,8,12,0,0,0,0.017208972526421232,0.017892964304482707,-0.0006839917780614747,0.016059714996607098,0.018727836879432625,-0.002668121882825527,0.1503267973856209,6.835896597989607,0.00024355681996801387
19686,22,3,19,0,0,0,0.017208391482465224,0.017892003830973818,-0.0006836123485085936,0.016059714996607098,0.018664155959237927,-0.0026044409626308287,0.1503267973856209,6.833899260981828,0.00018602079962545636
19687,25,3,22,0,0,0,0.01720781047774464,0.017890891832566338,-0.0006830813548216984,0.01582994120307553,0.018664155959237927,-0.002834214756162398,0.1503267973856209,6.831800998013416,0.0001276190231346305
19688,21,3,18,2,0,2,0.01720722951225551,0.017895631883886022,-0.0006884023716305122,0.015833521827640803,0.018714356901611207,-0.0028808350739704044,0.1503267973856209,6.8297441590698735,0.00014944770416903746
19689,23,2,21,0,0,0,0.01720684222372271,0.01789457033258196,-0.00068772810885925,0.015851449275362316,0.01871332078396634,-0.002861871508604022,0.1503267973856209,6.82776868529756,0.00020598866147649163
19690,25,3,22,1,0,1,0.0172062613236105,0.01789628290588634,-0.0006900215822758411,0.015847860538827255,0.01876868563835677,-0.002920825099529515,0.1503267973856209,6.825886061247325,0.00026352717965905976
19691,20,4,16,0,0,0,0.017205486851137094,0.017895474162279414,-0.0006899873111423198,0.01585503963759909,0.01876868563835677,-0.002913646000757681,0.1503267973856209,6.824101711536737,0.00032137596033827607
19692,19,4,15,1,0,1,0.017204712448380236,0.017897540323833356,-0.0006928278754531197,0.015858631626642496,0.01882509274126571,-0.002966461114623214,0.1503267973856209,6.822419087046495,0.0003792851240501479
19693,24,8,16,0,0,0,0.017203163851978533,0.017896731594212723,-0.0006935677422341899,0.01584068793844761,0.018823008359630182,-0.0029823204211825716,0.1503267973856209,6.820830157087414,0.00043651416229590386
19694,31,6,25,1,0,1,0.01720200258761321,0.017898292065787094,-0.0006962894781738851,0.015826362197603434,0.018873145893292007,-0.0030467836956885735,0.1503267973856209,6.819331689428768,0.0004926740920773695
19695,17,4,13,0,0,0,0.017201228498464376,0.017897635015884223,-0.0006964065174198467,0.01581920903954802,0.018770764119601328,-0.0029515550800533093,0.1503267973856209,6.817944294721819,0.0005507897540938984
19696,20,3,17,1,0,1,0.017200647977320793,0.017899599595642426,-0.0006989516183216332,0.01581920903954802,0.018838652482269503,-0.0030194434427214846,0.1503267973856209,6.816666776685148,0.0006084617444064612
19697,27,2,25,1,0,1,0.017200260984993363,0.017901159622438004,-0.0007008986374446406,0.01582278481012658,0.01888882734171606,-0.0030660425315894788,0.1503267973856209,6.815507909037549,0.0006664420418533612
19698,21,4,17,0,0,0,0.017199487052577112,0.01790030040882705,-0.0007008133562499373,0.01581920903954802,0.018881506090808416,-0.0030622970512603973,0.1503267973856209,6.814464175228913,0.0007239040845798829
19699,26,4,22,1,0,1,0.017198713189804503,0.017902011823628057,-0.0007032986338235542,0.015826362197603434,0.018928492362187292,-0.0031021301645838585,0.1503267973856209,6.8135192489716445,0.0007794901710502497
19700,23,5,18,0,0,0,0.0171977459592608,0.017901102127467365,-0.0007033561682065655,0.0158156348847718,0.018924302788844622,-0.0031086679040728225,0.1503267973856209,6.812656654068126,0.000832952055658394
19701,21,7,14,0,0,0,0.01719639201925456,0.017900394649924628,-0.000704002630670067,0.0158156348847718,0.01892744479495268,-0.003111809910180882,0.1503267973856209,6.811863375522705,0.0008848491199213286
19702,20,4,16,0,0,0,0.01719561843496255,0.017899586172633195,-0.0007039677376706431,0.01580492210431248,0.018929540045386616,-0.003124617941074135,0.1503267973856209,6.811158063336737,0.0009376000153345206
19703,25,3,22,1,0,1,0.017195038292416864,0.01790129729363547,-0.0007062590012186058,0.015801354401805866,0.018990145055918502,-0.003188790654112636,0.1503267973856209,6.810524938990062,0.0009885461647361822
19704,20,2,18,0,0,0,0.01719465155246674,0.017900387813510815,-0.0007057362610440737,0.015589697243560774,0.018994351533946175,-0.0034046542903854015,0.1503267973856209,6.809987630319099,0.0010407759436772614
19705,25,3,22,0,0,0,0.017194071475159122,0.0178992763521828,-0.0007052048770236768,0.015370705244122963,0.01899750761561894,-0.0036268023714959782,0.1503267973856209,6.809535635699704,0.0010913629055744562
19706,21,4,17,0,0,0,0.017193298099628922,0.017898417590232918,-0.0007051194906039955,0.015384615384615382,0.019001717356379146,-0.0036171019717637642,0.1503267973856209,6.809163564316868,0.001140715929806052
19707,23,4,19,1,1,0,0.01720376908718825,0.01789745789497449,-0.0006936888077862385,0.015614392396469787,0.0190006647462885,-0.003386272349818713,0.1503267973856209,6.808866467513461,0.0011889199367177584
19708,35,8,27,0,0,0,0.01720222167255065,0.01789609429452648,-0.0006938726219758301,0.015603799185888735,0.018988042515500445,-0.0033842433296117098,0.1503267973856209,6.8086752821424845,0.0012390049219698897
19709,17,5,12,1,0,1,0.01720125467975311,0.01789831005866402,-0.0006970553789109081,0.015367231638418076,0.01893687707641196,-0.0035696454379938857,0.1503267973856209,6.808554071530109,0.001285122877792038
19710,12,0,12,0,0,0,0.01720125467975311,0.017897704026207453,-0.0006964493464543427,0.015377657168701942,0.01889929612592141,-0.003521638957219469,0.1503267973856209,6.808509394831247,0.0013309836781667669
19711,24,2,22,1,0,1,0.017200867913073785,0.017899414544685053,-0.000698546631611268,0.01539506452343219,0.018950518091649583,-0.0035554535682173934,0.1503267973856209,6.808500613262365,0.0013723636994679976
19712,23,10,13,0,0,0,0.017198934340538898,0.01789875803384513,-0.0006998236933062306,0.015381135489708207,0.01895366880957659,-0.0035725333198683828,0.1503267973856209,6.808584263550306,0.0014175993650802677
19713,18,3,15,0,0,0,0.01719835435354421,0.017898000581177194,-0.0006996462276329836,0.015377657168701942,0.018949468085106384,-0.003571810916404442,0.1503267973856209,6.808710289052646,0.0014575357316706622
19714,25,4,21,0,0,0,0.01719758109839714,0.0178969402551386,-0.0006993591567414602,0.015384615384615382,0.018887781101141022,-0.00350316571652564,0.1503267973856209,6.808912362962214,0.0014993903502982429
19715,20,3,17,1,0,1,0.017197001202666096,0.017898902934066027,-0.0007019017313999315,0.015388096854491964,0.018943170488534396,-0.003555073634042432,0.1503267973856209,6.80914657357575,0.001536448788051889
19716,23,4,19,0,0,0,0.01719622806918953,0.0178979436405179,-0.0007017155713283686,0.015384615384615382,0.018938974415771404,-0.003554359031156022,0.1503267973856209,6.809439037773451,0.0015743676780872234
19717,19,2,17,1,0,1,0.017195841528519246,0.017899906072034007,-0.0007040645435147617,0.01539506452343219,0.01894212129603988,-0.0035470567726076895,0.1503267973856209,6.809802103655932,0.0016124877898508478
19718,21,7,14,0,0,0,0.01719448877301027,0.017899199246349504,-0.0007047104733392331,0.015381135489708207,0.018946318763503407,-0.0035651832737951996,0.1503267973856209,6.810230838787359,0.0016488314810178312
19719,28,9,19,0,0,0,0.017192749828634356,0.017898240072202167,-0.0007054902435678113,0.015367231638418076,0.018941072219760744,-0.0035738405813426685,0.1503267973856209,6.810726744218731,0.0016841222415034838
19720,19,4,15,1,1,0,0.01720321366368897,0.017897482902065852,-0.0006942692383768816,0.015596745027124772,0.018955769870302626,-0.0033590248431778543,0.1503267973856209,6.811274506024139,0.0017167795011308097
19721,16,2,14,0,0,0,0.017202827061586344,0.017896776267735323,-0.0006939492061489791,0.015607328658674504,0.018957871396895788,-0.003350542738221284,0.1503267973856209,6.811875338048085,0.0017487800100312969
19722,18,7,11,0,0,0,0.017201474091052087,0.01789622109419064,-0.000694747003138551,0.015589697243560774,0.018967334035827187,-0.0033776367922664138,0.1503267973856209,6.812527480436826,0.001778969511809015
19723,24,4,20,0,0,0,0.017200701060578825,0.01789521177598556,-0.0006945107154067362,0.015586175739778628,0.018959973389511033,-0.0033737976497324046,0.1503267973856209,6.813221691878005,0.0018071597608534098
19724,29,7,22,0,0,0,0.01719934842442285,0.0178941016574461,-0.0006947532330232493,0.01556859205776173,0.018956820575356133,-0.003388228517594403,0.1503267973856209,6.813969356257241,0.0018351917798649345
19725,21,1,20,1,0,1,0.017199155208052486,0.017895912164257802,-0.0006967569562053161,0.015575620767494353,0.018954719281715902,-0.0033790985142215495,0.1503267973856209,6.8147936084412635,0.001863835650852708
19726,26,11,15,2,0,2,0.01719703011445966,0.017900794243776733,-0.0007037641293170735,0.015551048005409056,0.019067679175212016,-0.003516631169802959,0.1503267973856209,6.815663509178836,0.001888489442151269
19727,20,5,15,0,0,0,0.017196064336418366,0.017900037215386872,-0.0007039728789685062,0.015540540540540538,0.019066622325684512,-0.0035260817851439745,0.1503267973856209,6.816592327424854,0.0019123499583227432
19728,25,4,21,2,0,2,0.0171952917920841,0.01790461584435868,-0.0007093240522745778,0.015322217214961692,0.019172161578101622,-0.0038499443631399306,0.1503267973856209,6.817571070030802,0.0019344046043493351
19729,20,4,16,0,0,0,0.017194519317160827,0.017903808259262705,-0.000709288942101878,0.015353352901332126,0.019060283687943262,-0.0037069307866111362,0.1503267973856209,6.818577353888846,0.0019533965519458727
19730,18,2,16,0,0,0,0.017194133105725387,0.017903000747015462,-0.000708867641290075,0.015363759602349748,0.019060283687943262,-0.0036965240855935146,0.1503267973856209,6.819593166018911,0.0019691122179844806
19731,18,3,15,0,0,0,0.01719355382110169,0.017902243770436352,-0.0007086899493346614,0.015363759602349748,0.019001717356379146,-0.0036379577540293986,0.1503267973856209,6.82062545101332,0.001984008678820463
19732,16,4,12,0,0,0,0.017192781502318948,0.017901638235260958,-0.0007088567329420099,0.0153602891348543,0.018951568214562783,-0.003591279079708482,0.1503267973856209,6.8217020393879775,0.001999833274700558
19733,22,7,15,2,0,2,0.017191430111390585,0.017906518559022738,-0.0007150884476321527,0.015346422929361316,0.019004875886524823,-0.0036584529571635077,0.1503267973856209,6.822798246093139,0.0020121450326717797
19734,17,5,12,2,1,1,0.01720169322149987,0.01790873142258011,-0.0007070382010802394,0.01556859205776173,0.019063452479911334,-0.003494860422149604,0.1503267973856209,6.82390703523788,0.0020224433050718203
19735,29,2,27,1,1,0,0.017212534947172228,0.017907368682114615,-0.0006948337349423871,0.015794223826714797,0.019056060270330157,-0.0032618364436153603,0.1503267973856209,6.825030060933802,0.0020315589537412294
