t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
141,9,1,8,0,0,0,0.0172413793103448,0.01821631878557874,-0.0009749394752339401,0.0172413793103448,0.01821631878557874,-0.0009749394752339401,0.15016685205784205,2.4618105161702877,0.002352752459094425
142,18,1,17,0,0,0,0.017214397496087608,0.018099547511312212,-0.000885150015224604,0.017214397496087608,0.018099547511312212,-0.000885150015224604,0.15016685205784205,2.4675530832294594,0.0023697815163106
143,18,3,15,0,0,0,0.01713395638629281,0.017997750281214843,-0.0008637938949220339,0.01713395638629281,0.017997750281214843,-0.0008637938949220339,0.15016685205784205,2.4732909954735582,0.002393974303223017
144,25,7,18,0,0,0,0.016949152542372854,0.017877094972067034,-0.0009279424296941806,0.016949152542372854,0.017877094972067034,-0.0009279424296941806,0.15016685205784205,2.4791136362222748,0.0024248696232613146
145,18,3,15,0,0,0,0.01687116564417175,0.01777777777777777,-0.0009066121336060197,0.01687116564417175,0.01777777777777777,-0.0009066121336060197,0.15016685205784205,2.4850335768441982,0.002455338891842568
146,23,4,19,0,0,0,0.016768292682926803,0.017653549098933425,-0.0008852564160066224,0.016768292682926803,0.017653549098933425,-0.0008852564160066224,0.15016685205784205,2.4909290388253313,0.0024729238172529386
147,24,6,18,0,0,0,0.016616314199395743,0.017537449762513695,-0.0009211355631179516,0.016616314199395743,0.017537449762513695,-0.0009211355631179516,0.15016685205784205,2.4968560110916838,0.002494061091756529
148,17,4,13,1,0,1,0.01651651651651649,0.017818181818181813,-0.0013016653016653217,0.01651651651651649,0.017818181818181813,-0.0013016653016653217,0.15016685205784205,2.5028453406987494,0.0025164092055277336
149,19,4,15,1,0,1,0.01641791044776117,0.01808318264014466,-0.00166527219238349,0.01641791044776117,0.01808318264014466,-0.00166527219238349,0.15016685205784205,2.508803436769345,0.0025284328870582027
150,21,9,12,1,0,1,0.016200294550809992,0.018365142239827145,-0.0021648476890171534,0.016200294550809992,0.018365142239827145,-0.0021648476890171534,0.15016685205784205,2.5147866672783508,0.002543999708681111
151,18,6,12,1,0,1,0.016058394160583918,0.018644675510935814,-0.002586281350351896,0.016058394160583918,0.018644675510935814,-0.002586281350351896,0.15016685205784205,2.520730307188565,0.002551888297514868
152,23,4,19,0,0,0,0.01596516690856311,0.018518518518518514,-0.0025533516099554045,0.01596516690856311,0.018518518518518514,-0.0025533516099554045,0.15016685205784205,2.5266328943960614,0.0025579431874883807
153,23,4,19,0,0,0,0.015873015873015848,0.018394057304563134,-0.0025210414315472857,0.015873015873015848,0.018394057304563134,-0.0025210414315472857,0.15016685205784205,2.532545415121625,0.002567012014892203
154,17,5,12,0,0,0,0.01575931232091688,0.018316308559351877,-0.0025569962384349963,0.01575931232091688,0.018316308559351877,-0.0025569962384349963,0.15016685205784205,2.5384375460205035,0.0025715613891203097
155,24,8,16,1,0,1,0.015580736543909325,0.01856392294220665,-0.0029831863982973245,0.015580736543909325,0.01856392294220665,-0.0029831863982973245,0.15016685205784205,2.5443622403321946,0.0025792951543037743
156,27,9,18,0,0,0,0.015384615384615363,0.018447615732683602,-0.003063000348068239,0.015384615384615363,0.018447615732683602,-0.003063000348068239,0.15016685205784205,2.5502491776052327,0.002578797530395683
157,33,4,29,0,0,0,0.015299026425591077,0.018263266712611987,-0.0029642402870209104,0.015299026425591077,0.018263266712611987,-0.0029642402870209104,0.15016685205784205,2.5561681058995935,0.002583032116890876
158,20,4,16,1,0,1,0.015214384508990297,0.018505825908156266,-0.0032914413991659685,0.015214384508990297,0.018505825908156266,-0.0032914413991659685,0.15016685205784205,2.562056305452658,0.002579735703918511
159,21,4,17,0,0,0,0.01513067400275101,0.01839863713798977,-0.0032679631352387616,0.01513067400275101,0.01839863713798977,-0.0032679631352387616,0.15016685205784205,2.5679305955184017,0.002576270764133404
160,29,5,24,0,0,0,0.015027322404371563,0.01824940858398107,-0.003222086179609507,0.015027322404371563,0.01824940858398107,-0.003222086179609507,0.15016685205784205,2.5737265745194833,0.0025651198333737422
161,16,2,14,0,0,0,0.014986376021798344,0.01816347124117053,-0.003177095219372185,0.014986376021798344,0.01816347124117053,-0.003177095219372185,0.15016685205784205,2.5795065944902267,0.002558020130020629
162,26,9,17,1,0,1,0.014804845222072658,0.018394648829431433,-0.003589803607358775,0.014804845222072658,0.018394648829431433,-0.003589803607358775,0.15016685205784205,2.5851401112252272,0.0025371190787086464
163,30,9,21,1,0,1,0.014627659574468065,0.01859847226834938,-0.003970812693881314,0.014627659574468065,0.01859847226834938,-0.003970812693881314,0.15016685205784205,2.5906848355734877,0.0025198485019518064
164,22,3,19,1,0,1,0.01456953642384104,0.018811881188118808,-0.004242344764277768,0.01456953642384104,0.018811881188118808,-0.004242344764277768,0.15016685205784205,2.5962735374796346,0.0025131693660536193
165,17,4,13,0,0,0,0.014492753623188387,0.018731514952349648,-0.004238761329161261,0.014492753623188387,0.018731514952349648,-0.004238761329161261,0.15016685205784205,2.6018334476934166,0.0024980663171474938
166,27,3,24,0,0,0,0.014435695538057723,0.01858493641995435,-0.004149240881896625,0.014435695538057723,0.01858493641995435,-0.004149240881896625,0.15016685205784205,2.6072896937139913,0.002474352666311238
167,25,6,19,1,1,0,0.01562499999999998,0.018470511989630584,-0.002845511989630605,0.01562499999999998,0.018470511989630584,-0.002845511989630605,0.15016685205784205,2.612732556859413,0.002457329901782164
168,27,5,22,0,0,0,0.015523932729624818,0.018339768339768334,-0.0028158356101435165,0.015523932729624818,0.018339768339768334,-0.0028158356101435165,0.15016685205784205,2.618201151705374,0.0024422789734335104
169,24,3,21,0,0,0,0.015463917525773176,0.01821668264621284,-0.002752765120439666,0.015463917525773176,0.01821668264621284,-0.002752765120439666,0.15016685205784205,2.6235219647287704,0.002409529820937557
170,21,3,18,0,0,0,0.015404364569961469,0.018112488083889412,-0.0027081235139279434,0.015404364569961469,0.018112488083889412,-0.0027081235139279434,0.15016685205784205,2.6288806871621686,0.0023923514964993243
171,19,4,15,1,0,1,0.015325670498084271,0.018342820999367484,-0.0030171505012832125,0.015325670498084271,0.018342820999367484,-0.0030171505012832125,0.15016685205784205,2.634208028246212,0.0023671619931359515
172,19,4,15,0,0,0,0.015247776365946613,0.018256216556499838,-0.0030084401905532254,0.015247776365946613,0.018256216556499838,-0.0030084401905532254,0.15016685205784205,2.63952872366476,0.0023426845322890516
173,28,4,24,0,0,0,0.015170670037926656,0.018119337706966568,-0.0029486676690399123,0.015170670037926656,0.018119337706966568,-0.0029486676690399123,0.15016685205784205,2.6447704717889806,0.002309957019025408
174,24,5,19,2,1,1,0.016331658291457267,0.01832298136645962,-0.0019913230750023547,0.016331658291457267,0.01832298136645962,-0.0019913230750023547,0.15016685205784205,2.650024525344435,0.0022841431235346237
175,27,8,19,2,1,1,0.01741293532338306,0.01852423587527014,-0.0011113005518870803,0.01741293532338306,0.01852423587527014,-0.0011113005518870803,0.15016685205784205,2.655141509563591,0.0022429912215743393
176,24,4,20,0,0,0,0.017326732673267304,0.018410555385087447,-0.0010838227118201427,0.017326732673267304,0.018410555385087447,-0.0010838227118201427,0.15016685205784205,2.660244026911244,0.0022117033059606567
177,23,2,21,2,0,2,0.017283950617283928,0.01890243902439024,-0.0016184884071063117,0.017283950617283928,0.01890243902439024,-0.0016184884071063117,0.15016685205784205,2.665278270362193,0.0021739780054203742
178,31,9,22,0,0,0,0.01709401709401707,0.018776499091459717,-0.0016824819974426454,0.01709401709401707,0.018776499091459717,-0.0016824819974426454,0.15016685205784205,2.67023534119403,0.002133999478819585
179,22,4,18,1,1,0,0.018226002430133635,0.018674698795180716,-0.00044869636504708127,0.018226002430133635,0.018674698795180716,-0.00044869636504708127,0.15016685205784205,2.6751698058949365,0.002097673479719044
180,27,4,23,1,0,1,0.018137847642079784,0.01884534848938079,-0.0007075008473010069,0.018137847642079784,0.01884534848938079,-0.0007075008473010069,0.15016685205784205,2.6800140039769325,0.002053716235511289
181,17,2,15,0,0,0,0.01809408926417368,0.01876116736152471,-0.0006670780973510315,0.01809408926417368,0.01876116736152471,-0.0006670780973510315,0.15016685205784205,2.684745501182356,0.002006344470170075
182,20,4,16,1,0,1,0.01800720288115244,0.018968583283935976,-0.000961380402783537,0.01800720288115244,0.018968583283935976,-0.000961380402783537,0.15016685205784205,2.6893557953306866,0.001956880594397604
183,28,6,22,1,0,1,0.017878426698450516,0.019140164899882208,-0.0012617382014316926,0.017878426698450516,0.019140164899882208,-0.0012617382014316926,0.15016685205784205,2.693865579976567,0.0019080621351694467
184,21,5,16,0,0,0,0.01777251184834121,0.01905041031652989,-0.0012778984681886783,0.01777251184834121,0.01905041031652989,-0.0012778984681886783,0.15016685205784205,2.698301564594164,0.001860482830341146
185,19,2,17,0,0,0,0.017730496453900686,0.0189559638378536,-0.001225467383952912,0.017730496453900686,0.0189559638378536,-0.001225467383952912,0.15016685205784205,2.7026025338717297,0.001806039589097301
186,26,4,22,0,0,0,0.01764705882352939,0.018835120254998547,-0.0011880614314691562,0.01764705882352939,0.018835120254998547,-0.0011880614314691562,0.15016685205784205,2.706799545286705,0.0017533112837988395
187,25,3,22,0,0,0,0.017584994138335266,0.01871580765908436,-0.0011308135207490945,0.017584994138335266,0.01871580765908436,-0.0011308135207490945,0.15016685205784205,2.7108642431734844,0.0016968371039470652
188,23,5,18,1,0,1,0.017482517482517463,0.018905757662560866,-0.001423240180043403,0.017482517482517463,0.018905757662560866,-0.001423240180043403,0.15016685205784205,2.714811240740844,0.0016406343087711462
189,26,6,20,1,0,1,0.01736111111111109,0.01908288236969524,-0.0017217712585841476,0.01736111111111109,0.01908288236969524,-0.0017217712585841476,0.15016685205784205,2.7186681439713833,0.0015859475498696742
190,26,4,22,1,1,0,0.018433179723502283,0.01896405321256722,-0.0005308734890649355,0.018433179723502283,0.01896405321256722,-0.0005308734890649355,0.15016685205784205,2.7224092620287568,0.0015278850861933126
191,23,3,20,2,1,1,0.0195177956371986,0.01913875598086124,0.0003790396563373606,0.0195177956371986,0.01913875598086124,0.0003790396563373606,0.15016685205784205,2.7260016477026983,0.0014658166068272115
192,13,5,8,0,0,0,0.019406392694063905,0.019095759618084802,0.0003106330759791026,0.019406392694063905,0.019095759618084802,0.0003106330759791026,0.15016685205784205,2.729417785176391,0.001400287113112938
193,20,1,19,0,0,0,0.01938426453819838,0.018994413407821223,0.0003898511303771571,0.01938426453819838,0.018994413407821223,0.0003898511303771571,0.15016685205784205,2.7327511978285304,0.0013425470996318645
194,25,7,18,1,1,0,0.02036199095022622,0.018899388549193992,0.0014626024010322286,0.02036199095022622,0.018899388549193992,0.0014626024010322286,0.15016685205784205,2.7360000885232414,0.0012838201338239957
195,13,5,8,0,0,0,0.02024746906636668,0.01885745978924015,0.0013900092771265311,0.02024746906636668,0.01885745978924015,0.0013900092771265311,0.15016685205784205,2.7390991836892384,0.001218274630984
196,24,7,17,0,0,0,0.02008928571428569,0.018768975986751306,0.0013203097275343856,0.02008928571428569,0.018768975986751306,0.0013203097275343856,0.15016685205784205,2.7421047216447905,0.0011572053099364091
197,16,2,14,1,1,0,0.021158129175946522,0.018696728072587293,0.0024614011033592294,0.021158129175946522,0.018696728072587293,0.0024614011033592294,0.15016685205784205,2.745022017904688,0.001095946991447479
198,17,3,14,0,0,0,0.02108768035516091,0.018625034237195283,0.0024626461179656257,0.02108768035516091,0.018625034237195283,0.0024626461179656257,0.15016685205784205,2.747751988938566,0.0010248812440006231
199,27,9,18,0,0,0,0.020879120879120857,0.018533660397928586,0.0023454604811922707,0.020879120879120857,0.018533660397928586,0.0023454604811922707,0.15016685205784205,2.750365381640519,0.0009597769863532773
200,21,5,16,0,0,0,0.020765027322404348,0.018453188602442328,0.0023118387199620206,0.020765027322404348,0.018453188602442328,0.0023118387199620206,0.15016685205784205,2.7528877131165075,0.0008964985395243151
201,16,4,12,0,0,0,0.020674646354733383,0.018393291858263452,0.0022813544964699305,0.020674646354733383,0.018393291858263452,0.0022813544964699305,0.15016685205784205,2.755240684557215,0.0008254839674611365
202,30,6,24,1,1,0,0.0216216216216216,0.01827465735017468,0.003346964271446918,0.0216216216216216,0.01827465735017468,0.003346964271446918,0.15016685205784205,2.7574840049837235,0.0007595580491663696
203,22,2,20,0,0,0,0.021574973031283688,0.018176958032611597,0.0033980149986720908,0.021574973031283688,0.018176958032611597,0.0033980149986720908,0.15016685205784205,2.759604141364372,0.0006919921674069513
204,23,7,16,0,0,0,0.02141327623126336,0.018099547511312212,0.003313728719951149,0.02141327623126336,0.018099547511312212,0.003313728719951149,0.15016685205784205,2.761574321265817,0.0006216104587577688
205,19,7,12,0,0,0,0.02125398512221039,0.018041920933934728,0.003212064188275663,0.02125398512221039,0.018041920933934728,0.003212064188275663,0.15016685205784205,2.7633979872700345,0.0005512603020416067
206,22,9,13,0,0,0,0.021052631578947347,0.017979904812268636,0.0030727267666787114,0.021052631578947347,0.017979904812268636,0.0030727267666787114,0.15016685205784205,2.76506139291794,0.0004794014626625312
207,17,3,14,2,0,2,0.0209863588667366,0.018440463645943095,0.0025458952207935044,0.0209863588667366,0.018440463645943095,0.0025458952207935044,0.15016685205784205,2.766600939537745,0.00041072800790656105
208,21,4,17,1,0,1,0.020898641588296737,0.018620508785733014,0.0022781328025637225,0.020898641588296737,0.018620508785733014,0.0022781328025637225,0.15016685205784205,2.7679877251540717,0.00033924657080176146
209,36,8,28,0,0,0,0.020725388601036246,0.018484769591252274,0.0022406190097839715,0.020725388601036246,0.018484769591252274,0.0022406190097839715,0.15016685205784205,2.769252428795206,0.00027052423637493055
210,19,2,17,1,1,0,0.021716649431230587,0.018403317781233795,0.0033133316499967917,0.021716649431230587,0.018403317781233795,0.0033133316499967917,0.15016685205784205,2.7705127590485867,0.0002771343053205684
211,23,6,17,0,0,0,0.021582733812949617,0.018322580645161287,0.00326015316778833,0.021582733812949617,0.018322580645161287,0.00326015316778833,0.15016685205784205,2.77184435063631,0.0003412673161690028
212,15,2,13,1,0,1,0.021538461538461517,0.018518518518518514,0.0030199430199430027,0.021538461538461517,0.018518518518518514,0.0030199430199430027,0.15016685205784205,2.7732712305881955,0.000407547620604536
213,27,3,24,0,0,0,0.021472392638036786,0.018404907975460117,0.0030674846625766694,0.021472392638036786,0.018404907975460117,0.0030674846625766694,0.15016685205784205,2.7747940782357534,0.000473762854851791
214,22,4,18,0,0,0,0.021384928716904256,0.018320610687022898,0.0030643180298813577,0.021384928716904256,0.018320610687022898,0.0030643180298813577,0.15016685205784205,2.7764509993217277,0.0005433269257249581
215,21,2,19,0,0,0,0.021341463414634124,0.018232463914915165,0.0031089994997189584,0.021341463414634124,0.018232463914915165,0.0031089994997189584,0.15016685205784205,2.7781684565996763,0.0006058529159925092
216,17,5,12,0,0,0,0.021233569261880667,0.018177227972734154,0.003056341289146513,0.021233569261880667,0.018177227972734154,0.003056341289146513,0.15016685205784205,2.77999700123139,0.000672775932747963
217,22,5,17,0,0,0,0.02112676056338026,0.018099547511312212,0.0030272130520680486,0.02112676056338026,0.018099547511312212,0.0030272130520680486,0.15016685205784205,2.781893812119602,0.0007354018387232166
218,22,6,16,1,0,1,0.020999999999999977,0.018277416124186274,0.0027225838758137035,0.020999999999999977,0.018277416124186274,0.0027225838758137035,0.15016685205784205,2.7839487640588048,0.0008059647136276708
219,35,6,29,0,0,0,0.020874751491053656,0.01814566244096445,0.0027290890500892076,0.020874751491053656,0.01814566244096445,0.0027290890500892076,0.15016685205784205,2.78615030835593,0.0008750274093045565
220,18,1,17,0,0,0,0.020854021847070484,0.018069306930693065,0.002784714916377419,0.020854021847070484,0.018069306930693065,0.002784714916377419,0.15016685205784205,2.7884210475595586,0.00093644243280307
