t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
6240,28,5,23,1,0,1,0.018155332906985008,0.01847406045569349,-0.0003187275487084827,0.01977338369251277,0.01834913552704964,0.0014242481654631323,0.1501632208922742,5.9492928199125386,0.0016466712401945456
6241,19,3,16,1,0,1,0.01815339798927138,0.01848034622763575,-0.0003269482383643704,0.019790971758950407,0.01840388154592605,0.0013870902130243556,0.1501632208922742,5.950206265366288,0.0016331142453102567
6242,26,5,21,1,0,1,0.018150174042764793,0.018485805542172974,-0.0003356314994081809,0.019795373665480422,0.01846068042387061,0.0013346932416098134,0.1501632208922742,5.951128367313572,0.001620967948535905
6243,25,1,24,1,0,1,0.018149529390871957,0.018490767995718492,-0.0003412386048465346,0.01980859114177609,0.018399776972400333,0.0014088141693757578,0.1501632208922742,5.952034210904075,0.0016053918840493388
6244,24,7,17,0,0,0,0.01814501810950927,0.01848796454020887,-0.0003429464306996012,0.019813000890471947,0.018291322774927503,0.001521678115544444,0.1501632208922742,5.952920419557241,0.0015884924913301946
6245,14,4,10,0,0,0,0.01814244124121281,0.018486315845795766,-0.00034387460458295757,0.019813000890471947,0.01830459289022825,0.0015084080002436967,0.1501632208922742,5.95377181769327,0.00156944083974584
6246,20,4,16,2,0,2,0.018139865104721334,0.018501511328274767,-0.0003616462235534329,0.019830659536541884,0.018363473989729852,0.0014671855468120325,0.1501632208922742,5.954583686760178,0.0015482661612581867
6247,13,5,8,0,0,0,0.018136645962732918,0.01850019168873316,-0.0003635457260002424,0.01983950066874721,0.01837270341207349,0.0014667972566737193,0.1501632208922742,5.955372734747647,0.0015276730021891538
6248,19,2,17,0,0,0,0.018135358625829576,0.018497388079659113,-0.0003620294538295363,0.0198705068095557,0.018327093926356373,0.0015434128831993271,0.1501632208922742,5.956108674816193,0.0015034367316545492
6249,23,7,16,0,0,0,0.01813085438546693,0.018494750164892954,-0.0003638957794260232,0.01985720660419455,0.018322998715155577,0.0015342078890389736,0.1501632208922742,5.956803855055607,0.0014794949336215512
6250,22,7,15,0,0,0,0.018126352381965874,0.018492277803028277,-0.0003659254210624033,0.019848349687778766,0.018322998715155577,0.0015253509726231886,0.1501632208922742,5.957460914868335,0.0014547583784169048
6251,19,3,16,0,0,0,0.01812442363623466,0.01848964134551125,-0.00036521770927658986,0.019866071428571424,0.018320951795788416,0.0015451196327830076,0.1501632208922742,5.95806733745548,0.0014275107141756198
6252,23,6,17,1,0,1,0.018120567375886524,0.018495750253915647,-0.0003751828780291233,0.019861638027226063,0.018374755654845015,0.001486882372381048,0.1501632208922742,5.9586368538092,0.0014005155442591082
6253,25,6,19,0,0,0,0.018116712756151173,0.018492619876894024,-0.00037590712074285146,0.019843924191750274,0.018382969212717214,0.00146095497903306,0.1501632208922742,5.959156102832163,0.001371618766412838
6254,25,6,19,0,0,0,0.01811285977598185,0.018489490559315997,-0.0003766307833341469,0.019830659536541884,0.01838502374965074,0.0014456357868911432,0.1501632208922742,5.959622864867249,0.0013413103280563382
6255,20,4,16,1,0,1,0.01811029203288914,0.018495761202536154,-0.0003854691696470146,0.019830659536541884,0.018441935844417123,0.0013887236921247617,0.1501632208922742,5.9600318151300025,0.001309736876214233
6256,26,5,21,0,0,0,0.01810708337762659,0.018492303035159415,-0.00038521965753282594,0.01982624192470483,0.01843884449907806,0.001387397425626772,0.1501632208922742,5.960393526821587,0.001278235409187149
6257,28,5,23,1,0,1,0.018103875859136965,0.018497418550827843,-0.0003935426916908784,0.019813000890471947,0.018435754189944135,0.0013772467005278115,0.1501632208922742,5.960708091124372,0.001245811558502713
6258,22,6,16,1,0,1,0.018100028336639276,0.01850368471643704,-0.0004036563797977649,0.019813000890471947,0.018488521476847455,0.0013244794136244922,0.1501632208922742,5.961000128497029,0.001214371249867743
6259,22,5,17,0,0,0,0.018096823316924603,0.018500885444012353,-0.0004040621270877502,0.01980859114177609,0.018496786811958647,0.001311804329817444,0.1501632208922742,5.961243779019886,0.0011798945385377581
6260,19,6,13,0,0,0,0.0180929787912049,0.01849874539533394,-0.0004057666041290403,0.01979977753058954,0.018497820498491115,0.001301957032098424,0.1501632208922742,5.961419749884976,0.0011431033861251402
6261,17,6,11,0,0,0,0.01808913589861588,0.018496934971573974,-0.0004077990729580948,0.019786571809693194,0.01850919868031091,0.0012773731293822845,0.1501632208922742,5.961505949815571,0.0011039342690349822
6262,14,2,12,0,0,0,0.01808785529715762,0.018494960367942067,-0.00040710507078444563,0.01980859114177609,0.018518518518518517,0.0012900726232575738,0.1501632208922742,5.961523337583926,0.0010653411916224614
6263,27,6,21,2,0,2,0.01808401458045794,0.018509294672240505,-0.0004252800917825643,0.019782173816403643,0.018622078067330277,0.0011600957490733657,0.1501632208922742,5.9614659487039745,0.0010256189089316988
6264,16,2,14,0,0,0,0.01808273470398811,0.01850699014620611,-0.0004242554422180002,0.019786571809693194,0.018625202751831757,0.0011613690578614368,0.1501632208922742,5.961342412122556,0.0009859744712404786
6265,25,5,20,0,0,0,0.018079535805264647,0.01850369896144544,-0.00042416315618079223,0.019790971758950407,0.018624161073825505,0.001166810685124902,0.1501632208922742,5.961144650330956,0.0009449742281471116
6266,19,4,15,0,0,0,0.01807697750106127,0.018501231340961422,-0.00042425383990015234,0.019559902200488994,0.018578623391158365,0.000981278809330629,0.1501632208922742,5.960866186355292,0.0009027739647513017
6267,24,3,21,0,0,0,0.01807505924799264,0.018497777777777776,-0.0004227185297851349,0.019581664441477523,0.018514375209755005,0.0010672892317225187,0.1501632208922742,5.960511181052206,0.000860363289948867
6268,21,1,20,1,0,1,0.018074419920769667,0.018503377177390687,-0.0004289572566210202,0.019599109131403114,0.018568232662192395,0.001030876469210719,0.1501632208922742,5.960085239189717,0.0008175508912791601
6269,23,6,17,0,0,0,0.018070584906994838,0.01850058203079876,-0.0004299971238039234,0.019594745045646844,0.018513339672241176,0.001081405373405668,0.1501632208922742,5.959600541806615,0.0007752491519891204
6270,19,3,16,0,0,0,0.018068668010324952,0.018497952075910904,-0.00042928406558595186,0.0196034751615059,0.018510233754613577,0.0010932414068923237,0.1501632208922742,5.95900278101326,0.0007278677900114303
6271,23,4,19,2,0,2,0.018066112780625775,0.01851259638275948,-0.000446483602133705,0.019599109131403114,0.018625202751831757,0.0009739063795713571,0.1501632208922742,5.958322999866026,0.0006826924804492868
6272,23,3,20,1,0,1,0.018064196832579184,0.018518189569418787,-0.0004539927368396035,0.01962095875139353,0.01867904479615234,0.0009419139552411908,0.1501632208922742,5.957555127221027,0.0006365204867989322
6273,24,6,18,2,0,2,0.01806036615536863,0.018532989965367196,-0.0004726238099985666,0.019599109131403114,0.018789844536405323,0.0008092645949977911,0.1501632208922742,5.956719256901331,0.0005917119142614804
6274,10,4,6,0,0,0,0.01805781327302283,0.018532002557363075,-0.00047418928434024565,0.019586022701980853,0.018796151264264937,0.0007898714377159166,0.1501632208922742,5.955799495062809,0.0005452429316402082
6275,22,5,17,0,0,0,0.018054623184821397,0.01852920547264123,-0.0004745822878198351,0.019581664441477523,0.01879930621608012,0.0007823582253974025,0.1501632208922742,5.954798539893282,0.0004987079136868225
6276,26,4,22,0,0,0,0.018052071925672094,0.018525586969064842,-0.00047351504339274847,0.019594745045646844,0.01879299737121763,0.0008017476744292158,0.1501632208922742,5.9537298801817125,0.0004534221833002328
6277,22,2,20,2,0,2,0.01805079656646296,0.01854004881295762,-0.0004892522464946605,0.019389347002451523,0.0189027459314356,0.000486601071015922,0.1501632208922742,5.95256126383606,0.00040481717443561566
6278,21,3,18,1,0,1,0.01804888386549873,0.018545961151091906,-0.0004970772855931761,0.019380708398306967,0.018958671215256417,0.0004220371830505505,0.1501632208922742,5.95130880957017,0.00035719192168318206
6279,20,6,14,0,0,0,0.018045059679355886,0.018543657448073323,-0.0004985977687174369,0.019380708398306967,0.018958671215256417,0.0004220371830505505,0.1501632208922742,5.949957521477354,0.00030815392493351756
6280,34,8,26,2,0,2,0.01803996328461484,0.01855712169462358,-0.000517158410008739,0.019359145527369823,0.019005030743432086,0.00035411478393773677,0.1501632208922742,5.948520618244491,0.0002599704286611453
6281,22,6,16,1,0,1,0.018036142877311874,0.018563357546408393,-0.0005272146690965193,0.01934623082054703,0.019000782385157036,0.0003454484353899931,0.1501632208922742,5.947018341878874,0.00021355146500753587
6282,22,4,18,1,1,0,0.018068887634105024,0.018560394441636294,-0.0004915068075312702,0.019564250778123606,0.01899972059234423,0.0005645301857793751,0.1501632208922742,5.945437488903551,0.00016586060903392202
6283,16,4,12,0,0,0,0.01806633733239238,0.01855841956392591,-0.0004920822315335298,0.019564250778123606,0.019012469943521782,0.0005517808346018234,0.1501632208922742,5.943735775447111,0.00011471056246893031
6284,29,2,27,0,0,0,0.01806506245148543,0.018553977625303617,-0.0004889151738181885,0.019354838709677417,0.01899972059234423,0.0003551181173331863,0.1501632208922742,5.942088659495507,0.0001454045449257675
6285,28,4,24,0,0,0,0.018062513229379806,0.018550031020118762,-0.00048751779073895676,0.01936776491540516,0.018988048698760192,0.000379716216644968,0.1501632208922742,5.94052443223433,0.00019355740881725142
6286,24,5,19,0,0,0,0.018059327713308173,0.018546907814867654,-0.0004875801015594809,0.01914088582239038,0.018983807928531545,0.00015707789385883617,0.1501632208922742,5.939076376473367,0.00024431549833202305
6287,18,2,16,0,0,0,0.018058053821465102,0.01854427856288486,-0.0004862247414197593,0.019153674832962136,0.018988048698760192,0.00016562613420194328,0.1501632208922742,5.9376878116045075,0.0002902892656122733
6288,23,5,18,0,0,0,0.018054869877988575,0.018541321545316833,-0.0004864516673282575,0.019170753455193933,0.018935373959671563,0.0002353794955223705,0.1501632208922742,5.936383436913351,0.00033796829109216113
6289,23,2,21,0,0,0,0.018053596614950634,0.018537872883157374,-0.0004842762682067403,0.019187862561356534,0.018930087111905292,0.00025777544945124187,0.1501632208922742,5.935150332684834,0.0003845204115227034
6290,16,3,13,1,1,0,0.01808694425836477,0.018535738639885935,-0.00044879438152116424,0.019415309082794017,0.018942780509611085,0.0004725285731829315,0.1501632208922742,5.9339894339896775,0.0004304685007120821
6291,25,4,21,0,0,0,0.01808439383791025,0.018532292054047352,-0.0004478982161371034,0.019415309082794017,0.018940663761314112,0.00047464532147990443,0.1501632208922742,5.932924661351289,0.00047856049788143893
6292,21,2,19,0,0,0,0.018083118897387992,0.018529174818736335,-0.0004460559213483421,0.019423978566644337,0.018932201496705017,0.0004917770699393205,0.1501632208922742,5.931952268998783,0.0005258823744223725
6293,24,4,20,1,0,1,0.018080569555563388,0.018534746010249875,-0.00045417645468648696,0.019419642857142854,0.018929030096599474,0.0004906127605433797,0.1501632208922742,5.931062505453701,0.0005724067592072564
6294,24,8,16,1,1,0,0.018110707867939817,0.018532121458851435,-0.0004214135909116172,0.01962971224626366,0.018935373959671563,0.0006943382865920965,0.1501632208922742,5.930261140514441,0.0006190828118483648
6295,30,4,26,1,0,1,0.01810815571604721,0.018536706217538643,-0.00042855050149143495,0.01962095875139353,0.018977450323732978,0.0006435084276605538,0.1501632208922742,5.929526828577962,0.000663409086237928
6296,33,1,32,1,0,1,0.018107517790460086,0.018540304818179407,-0.00043278702771932034,0.01962971224626366,0.019009923068346528,0.0006197891779171315,0.1501632208922742,5.928869972984542,0.0007082472327904624
6297,19,3,16,1,0,1,0.018105604283349185,0.01854652551142243,-0.0004409212280732447,0.01962971224626366,0.019065670643327016,0.0005640416029366428,0.1501632208922742,5.9282864097643655,0.0007520654876381881
6298,33,7,26,1,0,1,0.01810114100577546,0.018551103958688867,-0.0004499629529134061,0.01962095875139353,0.019113959320144886,0.0005069994312486455,0.1501632208922742,5.927788976741328,0.0007966559862228563
6299,25,2,23,1,0,1,0.018099866187759703,0.018556172424767495,-0.00045630623700779194,0.019406647334374298,0.019108635097493037,0.0002980122368812614,0.1501632208922742,5.927385203306097,0.0008414164037321549
6300,18,5,13,0,0,0,0.018096679928176602,0.018554040078140883,-0.000457360149964281,0.019192144610577992,0.019119286510590857,7.285809998713519e-05,0.1501632208922742,5.92705963236289,0.0008843190331234291
6301,18,4,14,1,0,1,0.018094131728095188,0.018560582625526987,-0.0004664508974317992,0.018985928076837164,0.019121418218307505,-0.0001354901414703409,0.1501632208922742,5.926800707463208,0.0009254795375010695
6302,12,2,10,0,0,0,0.01809285789714527,0.01855894231703976,-0.00046608441989448926,0.018990169794459336,0.019126749567835832,-0.00013657977337649604,0.1501632208922742,5.926602235434955,0.0009657420754062479
6303,31,8,23,0,0,0,0.018087764366400395,0.01855517070757051,-0.00046740634117011307,0.018968980138361968,0.019117155278118383,-0.00014817513975641516,0.1501632208922742,5.926474283040556,0.0010059874163199163
6304,24,6,18,0,0,0,0.018083946099989444,0.01855222008233652,-0.0004682739823470769,0.01897321428571428,0.019108635097493037,-0.000135420811778756,0.1501632208922742,5.926441548510892,0.0010475514545118677
6305,23,6,17,1,0,1,0.018080129445284743,0.018558267306180494,-0.00047813786089575053,0.018968980138361968,0.019159008632692844,-0.00019002849433087665,0.1501632208922742,5.926491503507977,0.001087256129131929
6306,23,3,20,2,1,1,0.01811339335959482,0.018563820861778137,-0.00045042750218331554,0.019187862561356534,0.01915687475636242,3.0987804994112716e-05,0.1501632208922742,5.926606141900627,0.0011248557616687076
6307,21,4,17,0,0,0,0.01811084540723027,0.01856103419044928,-0.0004501887832190077,0.019192144610577992,0.019164345403899722,2.779920667827021e-05,0.1501632208922742,5.926789790250908,0.001162058898159333
6308,24,7,17,1,0,1,0.018106388215026543,0.01856707720831678,-0.00046068899329023555,0.019170753455193933,0.019167548893965564,3.2045612283690406e-06,0.1501632208922742,5.927024581019824,0.0011970953406232763
6309,17,1,16,0,0,0,0.018105751652369568,0.01856445476293465,-0.00045870311056508267,0.019187862561356534,0.019172890424701817,1.4972136654717305e-05,0.1501632208922742,5.927308646597075,0.0012310332493576026
6310,19,3,16,2,0,2,0.018103842232924387,0.01857948577632241,-0.0004756435433980223,0.01920929193656466,0.019237203077952493,-2.7911141387833988e-05,0.1501632208922742,5.9276589699247,0.001265551192413852
6311,19,3,16,0,0,0,0.018101933216168715,0.018576862319416132,-0.0004749291032474165,0.019217877094972063,0.019230769230769232,-1.2892135797169108e-05,0.1501632208922742,5.928053140214652,0.0012972951199782014
6312,23,3,20,0,0,0,0.018100024601975188,0.01857358403995306,-0.0004735594379778711,0.019235070454037124,0.01923934865045728,-4.278196420157837e-06,0.1501632208922742,5.928480438919877,0.0013272595269790573
6313,22,7,15,0,0,0,0.01809557273366128,0.01857112608956488,-0.0004755533559036018,0.019226469930695277,0.0192414947016174,-1.5024770922123648e-05,0.1501632208922742,5.9289686667053125,0.0013588731030516295
6314,27,4,23,1,1,0,0.01812816188870152,0.01856735849555883,-0.00043919660685731027,0.019445686186857394,0.019133151112846546,0.00031253507401084873,0.1501632208922742,5.929493385889898,0.0013869245170069515
6315,22,4,18,1,0,1,0.018125614725305605,0.01857323020751572,-0.000447615482210114,0.01923076923076923,0.019196428571428573,3.434065934065575e-05,0.1501632208922742,5.93008586991425,0.0014167357129869882
6316,17,1,16,0,0,0,0.01812497804629597,0.01857060976147436,-0.0004456317151783906,0.019032691446484545,0.019199642797343305,-0.0001669513508587607,0.1501632208922742,5.9307645909142,0.0014476398225343925
6317,18,3,15,0,0,0,0.01812306827760607,0.018568153764768117,-0.0004450854871620481,0.01903695408734602,0.019203930106626473,-0.00016697601928045147,0.1501632208922742,5.93149826666453,0.0014744251796084695
6318,17,4,13,1,0,1,0.018120522545301308,0.018574841536413565,-0.00045431899111225693,0.019032691446484545,0.01915880020108362,-0.00012610875459907397,0.1501632208922742,5.932262380203638,0.0014982889838407204
