t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
18315,22,4,18,0,0,0,0.018438164691583107,0.017835476826013105,0.0006026878655700021,0.014852582575925512,0.018143483326860124,-0.0032909007509346125,0.1503267973856209,6.812929610718504,0.0007441432495121265
18316,18,5,13,1,0,1,0.018437044239183277,0.017837806686826836,0.0005992375523564408,0.014849290780141841,0.018151540383014156,-0.0033022496028723147,0.1503267973856209,6.8117588887291,0.0006886434905791334
18317,23,8,15,0,0,0,0.01843525179856115,0.017836995159353126,0.0005982566392080252,0.014842711564023036,0.0181575878727303,-0.003314876308707264,0.1503267973856209,6.810466365507755,0.0006301787368985654
18318,25,5,20,0,0,0,0.018434131700144605,0.01783591323757764,0.000598218462566965,0.01483942414174972,0.01815657967795669,-0.00331715553620697,0.1503267973856209,6.809066003647568,0.0005726101584497114
18319,25,3,22,0,0,0,0.018433459706425584,0.01783472327520849,0.0005987364312170923,0.01484600044316419,0.018044528343789907,-0.0031985279006257177,0.1503267973856209,6.807568311594732,0.0005156613413358511
18320,19,2,17,0,0,0,0.01843301173783081,0.01783380386757923,0.00059920787025158,0.01484600044316419,0.01804853668017993,-0.003202536237015741,0.1503267973856209,6.805996434161219,0.00046054588743387674
18321,23,7,16,0,0,0,0.01843144401919689,0.017832938629341114,0.0005985053898557753,0.014832853663936238,0.018,-0.003167146336063761,0.1503267973856209,6.8043459170761915,0.0004047527537704519
18322,25,7,18,0,0,0,0.0184298765672077,0.01783196533667272,0.0005979112305349796,0.014823008849557518,0.018004000889086463,-0.003180992039528945,0.1503267973856209,6.8025588319430526,0.0003433740179400901
18323,20,1,19,1,0,1,0.018429652667257906,0.01783397004426657,0.0005956826229913358,0.014826289001991589,0.0179484329851078,-0.0031221439831162125,0.1503267973856209,6.800669020291041,0.0002849480015634636
18324,25,5,20,0,0,0,0.01842853324910712,0.017832888673296143,0.0005956445758109781,0.014823008849557518,0.01794145420207743,-0.0031184453525199118,0.1503267973856209,6.798676571941935,0.0002263950583928795
18325,20,4,16,1,1,0,0.018439785233594908,0.017832023670935195,0.0006077615626597123,0.015044247787610616,0.017893859405390386,-0.00284961161777977,0.1503267973856209,6.796584161041517,0.00016799854439150316
18326,21,5,16,0,0,0,0.018438665322433708,0.017831158752485813,0.0006075065699478951,0.015037593984962403,0.01789286508112914,-0.0028552710961667355,0.1503267973856209,6.794410648423445,0.00011550952048676258
18327,23,3,20,0,0,0,0.01843799344103,0.01783007772240612,0.0006079157186238797,0.014819730148197298,0.017896843041351713,-0.003077112893154415,0.1503267973856209,6.792357271304818,0.00017562142292510292
18328,19,7,12,0,0,0,0.018436425908157937,0.017829429167272905,0.0006069967408850324,0.014809902740937221,0.0178988326848249,-0.0030889299438876805,0.1503267973856209,6.790409010996973,0.00023430219772974857
18329,24,8,16,1,0,1,0.01843463476835266,0.017831595538312317,0.0006030392300403441,0.014800088358736467,0.017953421155021954,-0.003153332796285487,0.1503267973856209,6.788568512127663,0.0002931425066420898
18330,22,6,16,0,0,0,0.018433291641874416,0.017830730808399205,0.000602560833475211,0.014793552660631483,0.017950427920417917,-0.0031568752597864336,0.1503267973856209,6.786839804562438,0.0003522266808257545
18331,22,8,14,0,0,0,0.018431501110989693,0.01782997423852099,0.000601526872468703,0.014780498566071032,0.017946438493165906,-0.0031659399270948744,0.1503267973856209,6.785215643678552,0.0004104670395402207
18332,21,7,14,2,2,0,0.018454216545662046,0.017829217732843582,0.0006249988128184635,0.015214994487320836,0.017956415388036467,-0.002741420900715632,0.1503267973856209,6.783671054315167,0.00046617775805078004
18333,20,8,12,0,0,0,0.018452424308641076,0.01782856935049822,0.0006238549581428568,0.015204936095196119,0.017953421155021954,-0.0027484850598258354,0.1503267973856209,6.782230606271556,0.0005239016033140767
18334,22,4,18,0,0,0,0.01845152832066814,0.017827596865397553,0.0006239314552705863,0.015221707478491062,0.017954419121734295,-0.0027327116432432335,0.1503267973856209,6.780882257760716,0.0005802064170040376
18335,29,3,26,0,0,0,0.018450856386788214,0.01782619235197867,0.0006246640348095446,0.015235151247516005,0.017891870867366783,-0.0026567196198507784,0.1503267973856209,6.779641905236471,0.0006376354596205554
18336,27,8,19,0,0,0,0.01844906480234012,0.01782516611673166,0.0006238986856084601,0.015218350242611377,0.017834324129118284,-0.0026159738865069067,0.1503267973856209,6.7785056150016105,0.0006943106025657398
18337,16,5,11,0,0,0,0.018447945238730976,0.01782457203454022,0.0006233732041907546,0.015211640211640209,0.017843246247915508,-0.0026316060362752986,0.1503267973856209,6.777465861994327,0.0007498567456926014
18338,30,6,24,1,0,1,0.018446601941747572,0.017826305616316342,0.0006202963254312299,0.015201586252478517,0.017887895116937946,-0.0026863088644594295,0.1503267973856209,6.776505523586146,0.0008033428860813801
18339,26,5,21,1,0,1,0.018445482677022024,0.017828200972447326,0.000617281704574698,0.015198237885462552,0.017938464956125735,-0.0027402270706631832,0.1503267973856209,6.77564060963976,0.0008577944944256908
18340,21,6,15,1,0,1,0.018444139738627126,0.017830420162975976,0.0006137195756511504,0.015188201628879593,0.017996000888691403,-0.0028077992598118107,0.1503267973856209,6.774844973404342,0.000909267830440795
18341,26,4,22,1,0,1,0.018443244554996057,0.017832261034979948,0.000610983520016109,0.015178178618565769,0.017989006718116707,-0.0028108280995509383,0.1503267973856209,6.774139009728664,0.0009620305051455714
18342,20,4,16,0,0,0,0.018442349458255985,0.01783139682808922,0.0006109526301667639,0.015181518151815178,0.01799300272116399,-0.0028114845693488124,0.1503267973856209,6.7735261760395735,0.0010144751390958307
18343,22,2,20,0,0,0,0.01844190194246612,0.017830316687262242,0.0006115852552038767,0.015178178618565769,0.01799300272116399,-0.002814824102598222,0.1503267973856209,6.773031167972098,0.001068528927321908
18344,15,3,12,1,1,0,0.01845336309812676,0.01782966866557635,0.0006236944325504097,0.015398152221733389,0.01800100005555864,-0.002602847833825252,0.1503267973856209,6.772605789576997,0.001117404940146458
18345,20,2,18,1,0,1,0.018452915342246377,0.01783172520729986,0.0006211901349465164,0.015415106804668573,0.018057561951327926,-0.002642455146659353,0.1503267973856209,6.772242160109035,0.001164795631836097
18346,19,3,16,0,0,0,0.018452243749165948,0.01783086119910119,0.0006213825500647578,0.01541171290180537,0.018059568793065126,-0.0026478558912597563,0.1503267973856209,6.771992506102609,0.0012162286056080671
18347,27,5,22,0,0,0,0.01845112453599243,0.017829673324531548,0.0006214512114608821,0.01541171290180537,0.017995001388503195,-0.0025832884866978257,0.1503267973856209,6.7718522491895525,0.0012664097620454496
18348,21,5,16,0,0,0,0.018450005458581498,0.017828809515158122,0.0006211959434233756,0.01541171290180537,0.017991004497751123,-0.0025792915959457537,0.1503267973856209,6.771787761544498,0.0013126130703161793
18349,23,8,15,1,0,1,0.01844821521704853,0.017831027623104942,0.000617187593943587,0.015387997362057593,0.01805254679775593,-0.002664549435698337,0.1503267973856209,6.771788868348971,0.0013569732762187272
18350,26,5,21,2,1,1,0.01845922476107311,0.017832921571477013,0.0006263031895960974,0.015384615384615382,0.018106081643987783,-0.002721466259372401,0.1503267973856209,6.771857659220817,0.0014005910465684824
18351,21,1,20,0,0,0,0.018459000885352867,0.017831841796141782,0.0006271590892110851,0.01539476577963492,0.01810407063919587,-0.0027093048595609494,0.1503267973856209,6.771977816393471,0.0014417284775743327
18352,30,8,22,1,0,1,0.01845721007506579,0.017833681470045108,0.000623528605020681,0.015381234893430013,0.018109098989001222,-0.002727864095571209,0.1503267973856209,6.772154604685835,0.0014823504634866615
18353,22,2,20,1,0,1,0.018456762426785345,0.017835628878462236,0.0006211335483231085,0.015384615384615382,0.01805455252485973,-0.002669937140244348,0.1503267973856209,6.772424506215317,0.001525315905516114
18354,20,5,15,1,1,0,0.0184677693165834,0.01783481906376281,0.000632950252820591,0.01561125769569041,0.01805655869770543,-0.0024453010020150188,0.1503267973856209,6.772781798762902,0.001566687783943567
18355,22,7,15,0,0,0,0.01846620187935738,0.01783400932259822,0.0006321925567591598,0.015604395604395601,0.01805354960559938,-0.002449154001203777,0.1503267973856209,6.773212912476177,0.0016057092625154307
18356,20,2,18,0,0,0,0.018465754089018755,0.017833037730252604,0.0006327163587661506,0.015398152221733389,0.01805154410131082,-0.0026533918795774315,0.1503267973856209,6.773677496550471,0.0016398710446877483
18357,14,3,11,2,0,2,0.018465082444228904,0.01783849713536859,0.0006265853088603147,0.015408320493066252,0.018118157061079308,-0.002709836568013055,0.1503267973856209,6.774195923687385,0.001674765872896135
18358,22,2,20,0,0,0,0.018464634708178756,0.017837417417962707,0.0006272172902160485,0.015415106804668573,0.018119164072921298,-0.002704057268252725,0.1503267973856209,6.774765522939892,0.0017082341221027744
18359,21,5,16,0,0,0,0.01846351546304266,0.01783655373814099,0.0006269617249016687,0.015401540154015398,0.018118157061079308,-0.00271661690706391,0.1503267973856209,6.775423865238356,0.0017439759348694777
18360,17,1,16,0,0,0,0.01846329163029774,0.01783569014195321,0.0006276014883445299,0.015404929577464786,0.018063583815028903,-0.0026586542375641176,0.1503267973856209,6.776162711234921,0.0017777266113747302
18361,23,4,19,2,0,2,0.018462396353585802,0.01784071653352699,0.0006216798200588125,0.01539476577963492,0.018172724241413803,-0.002777958461778883,0.1503267973856209,6.776957149469944,0.0018079184183491751
18362,23,5,18,0,0,0,0.01846127737978351,0.017839744869863054,0.0006215325099204541,0.015391380826737024,0.018113123680408936,-0.002721742853671912,0.1503267973856209,6.777810161054218,0.0018371103404290258
18363,32,4,28,0,0,0,0.01846038229839638,0.017838233603407902,0.0006221486949884794,0.015384615384615382,0.01810105496946141,-0.002716439584846027,0.1503267973856209,6.778679856049941,0.001861126431992985
18364,23,7,16,0,0,0,0.018458816114800988,0.01783737013753169,0.0006214459772692985,0.015381234893430013,0.01810105496946141,-0.002719820076031396,0.1503267973856209,6.7796052177658686,0.0018874328301205232
18365,19,3,16,0,0,0,0.018458144974609444,0.017836506755244164,0.0006216382193652802,0.015384615384615382,0.018100049969463107,-0.002715434584847725,0.1503267973856209,6.78055969542497,0.0019099443694852196
18366,22,5,17,0,0,0,0.018457026516069612,0.01783558950313847,0.0006214370129311413,0.015384615384615382,0.018099045081057072,-0.00271442969644169,0.1503267973856209,6.781513078245881,0.001928303137429336
18367,34,8,26,0,0,0,0.01845523726431099,0.017834186829440928,0.0006210504348700616,0.015374478365912582,0.01808498835016088,-0.0027105099842482973,0.1503267973856209,6.782494372801784,0.001947974250574065
18368,26,7,19,2,0,2,0.01845367195356896,0.017839211178997037,0.0006144607745719247,0.015374478365912582,0.01819089346126116,-0.002816415095348579,0.1503267973856209,6.783519922869632,0.001967771233535579
18369,27,4,23,2,1,1,0.018464893681468468,0.017840994667965147,0.0006238990135033207,0.015597539543057993,0.018185850521179863,-0.00258831097812187,0.1503267973856209,6.784593012656201,0.001986471536127153
18370,28,7,21,1,0,1,0.01846332776041288,0.017842885829724434,0.0006204419306884458,0.01557700745941202,0.018230176760680446,-0.0026531693012684272,0.1503267973856209,6.785721841463037,0.002004517586827677
18371,30,3,27,0,0,0,0.01846265673269126,0.01784142900774439,0.0006212277249468684,0.015580425718674563,0.01821302037201063,-0.002632594653336068,0.1503267973856209,6.786890297453393,0.0020196471829617897
18372,21,5,16,0,0,0,0.018461538461538463,0.017840565818080658,0.0006209726434578053,0.015573590699714847,0.018225127409705295,-0.002651536709990448,0.1503267973856209,6.788082469121646,0.0020318678612223557
18373,19,2,17,2,0,2,0.01846109119100688,0.017845696109142366,0.0006153950818645129,0.01558726673984632,0.018334902786240514,-0.0027476360463941935,0.1503267973856209,6.789288734081562,0.002041752237890461
18374,31,9,22,1,0,1,0.018459078741778805,0.017847532547634742,0.0006115461941440629,0.015573590699714847,0.01839131398183027,-0.0028177232821154224,0.1503267973856209,6.790497171395843,0.002049079367433685
18375,22,6,16,0,0,0,0.018457737352695385,0.017846669206257066,0.0006110681464383191,0.015563349408154315,0.01838723969871511,-0.002823890290560795,0.1503267973856209,6.79174932153276,0.002058792465453022
18376,20,4,16,0,0,0,0.018456843201608314,0.017845805948400437,0.0006110372532078766,0.015570175438596488,0.01839131398183027,-0.0028211385432337817,0.1503267973856209,6.7930136685835745,0.002064123927443277
18377,17,1,16,0,0,0,0.018456619677372475,0.017844942774052734,0.0006116769033197404,0.015570175438596488,0.018388258100249237,-0.0028180826616527495,0.1503267973856209,6.794277125618673,0.002066774951836728
18378,22,4,18,1,0,1,0.018455725634566943,0.017846994667666226,0.0006087309669007175,0.015570175438596488,0.01839029524178807,-0.002820119803191582,0.1503267973856209,6.7955334366975775,0.0020673750245228982
18379,19,4,15,0,0,0,0.018454831678372488,0.017846185468537938,0.0006086462098345499,0.015573590699714847,0.01839029524178807,-0.002816704542073223,0.1503267973856209,6.7967803274846545,0.002066291440153417
18380,13,3,10,0,0,0,0.01845416126805759,0.01784564604321766,0.0006085152248399318,0.015583845478489901,0.01839946796719131,-0.0028156224887014077,0.1503267973856209,6.798025162319843,0.0020644168059251347
18381,29,6,23,0,0,0,0.018452820593541513,0.01784440548872635,0.0006084151048151645,0.01558726673984632,0.01839029524178807,-0.0028030285019417494,0.1503267973856209,6.799274810651331,0.0020617072071475225
18382,17,0,17,1,0,1,0.018452820593541513,0.017846510939110303,0.0006063096544312099,0.015600966820479012,0.018276473194505982,-0.0026755063740269702,0.1503267973856209,6.800515841969412,0.002056286227533874
18383,22,4,18,0,0,0,0.018451926918746142,0.01784554012602185,0.0006063867927242929,0.015600966820479012,0.018220080855070056,-0.002619114034591044,0.1503267973856209,6.80171699077437,0.002046506069887824
18384,17,3,14,0,0,0,0.018451256719453725,0.017844785122193715,0.0006064715972600096,0.015618125824901009,0.018170738463243033,-0.0025526126383420243,0.1503267973856209,6.8029006164233925,0.002037336081154319
18385,29,4,25,1,0,1,0.018450363196125908,0.01784645881051811,0.000603904385607798,0.015621562156215619,0.018165706690296855,-0.0025441445340812358,0.1503267973856209,6.804067027288406,0.0020267423808563367
18386,25,5,20,0,0,0,0.01844924641365535,0.017845380324758124,0.0006038660888972244,0.015628439357252912,0.01805294052497508,-0.0024245011677221685,0.1503267973856209,6.805219161471541,0.0020149766252785745
18387,22,5,17,0,0,0,0.01844812976637211,0.017844463714343554,0.0006036660520285543,0.015628439357252912,0.017886809170450768,-0.002258369813197856,0.1503267973856209,6.806318476056441,0.001998207562748092
18388,24,7,17,0,0,0,0.018446566687243544,0.01784354719808573,0.0006030194891578147,0.015618125824901009,0.017889781224037664,-0.002271655399136655,0.1503267973856209,6.807386145818053,0.001981973562455114
18389,21,4,17,0,0,0,0.01844567361808741,0.01784263077597015,0.0006030428421172594,0.01541171290180537,0.017892754265455352,-0.002481041363649983,0.1503267973856209,6.808414312491756,0.0019635993787440655
18390,30,4,26,0,0,0,0.018444780635400906,0.017841229371267343,0.000603551264133563,0.01541171290180537,0.017883838104202424,-0.0024721252023970543,0.1503267973856209,6.809394690137769,0.0019430583365851793
18391,25,3,22,2,0,2,0.01844411095512417,0.017846085067949845,0.0005980258871743256,0.015408320493066252,0.017938212822500278,-0.002529892329434026,0.1503267973856209,6.810337753453232,0.001922101694649783
18392,21,0,21,0,0,0,0.01844411095512417,0.01784495309205797,0.0005991578630662013,0.015428697377121443,0.017939206024029677,-0.0025105086469082334,0.1503267973856209,6.811247559787881,0.0019001515301584986
